Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (6) Q4 (7)
294|winner_never_quit|14|1:32:53|0:15:23|3|0:43:32|3|1:02:53|0|-1|-1|
295|yangyangjuanjuan|14|1:32:53|0:18:46|2|0:29:28|0|1:22:53|0|-1|-1|
296|bxd1515990674|14|1:34:06|0:08:26|0|0:20:46|0|1:19:06|3|-1|-1|
297|tp99|14|1:34:35|0:10:41|0|1:03:48|0|1:29:35|1|-1|-1|
298|REFT|14|1:35:08|0:14:03|2|0:27:40|0|1:25:08|0|-1|-1|
299|zeta23|14|1:35:32|0:13:32|0|0:20:53|0|1:05:32|6|-1|-1|
300|spcharc|14|1:36:12|0:12:38|0|0:21:47|0|1:26:12|2|-1|-1|
301|foodlover|14|1:36:52|0:37:58|3|0:43:40|0|1:16:52|1|-1|-1|
302|kongling893|14|1:37:26|0:09:20|1|0:14:16|0|1:27:26|1|-1|-1|
303|Makarand|14|1:37:39|0:12:18|1|0:44:35|0|1:27:39|1|-1|-1|
304|SleepyBag|14|1:38:23|0:03:42|1|0:09:54|0|1:23:23|2|-1|-1|
305|moonstarter|14|1:39:16|0:10:58|1|0:19:31|0|1:24:16|2|-1|-1|
306|grter2|14|1:39:26|0:08:51|1|0:13:37|0|1:29:26|1|-1|-1|
307|mike840609|14|1:39:52|0:22:26|2|0:35:31|0|1:14:52|3|-1|-1|
308|ZhangZhijing|14|1:41:02|0:08:27|1|0:14:22|0|1:26:02|2|-1|-1|
309|deity|14|1:41:15|0:15:04|0|0:20:32|0|1:26:15|3|-1|-1|
310|lambdaflow|14|1:43:17|0:22:03|1|0:32:16|0|1:28:17|2|-1|-1|
311|nhattrungluu|14|1:43:20|0:28:23|4|1:11:39|0|1:23:20|0|-1|-1|
312|sharleen-xs|14|1:43:47|0:06:39|0|0:23:26|0|1:28:47|3|-1|-1|
313|alphacarrot|14|1:44:25|0:05:25|0|0:28:03|0|1:19:25|5|-1|-1|
314|direction|14|1:44:41|0:27:54|5|0:40:05|0|1:19:41|0|-1|-1|
315|tony8au|14|1:44:50|0:18:26|4|0:30:02|0|1:14:50|2|-1|-1|
316|asd112|14|1:45:01|0:08:17|1|0:25:01|0|1:25:01|3|-1|-1|
317|t_antoshchuk|14|1:48:43|0:14:13|2|0:26:54|0|1:28:43|2|-1|-1|
318|zny0914|14|1:49:08|0:28:59|3|0:50:57|0|1:29:08|1|-1|-1|
319|whe_bupt|14|1:49:18|0:30:02|3|0:43:33|0|1:24:18|2|-1|-1|
320|dijkstraa|14|1:49:40|0:28:54|3|0:38:58|0|1:29:40|1|-1|-1|
321|WangQiuc|14|1:49:59|0:11:43|3|0:21:35|0|1:24:59|2|-1|-1|
322|tsravanthi|14|1:59:20|0:30:59|7|0:56:07|0|1:24:20|0|-1|-1|
323|codestyle|14|2:05:18|0:14:47|3|0:47:27|3|1:25:18|2|-1|-1|
324|pauldeepakraj|14|2:34:53|0:30:17|8|0:40:25|0|1:29:53|5|-1|-1|
325|themagician|9|1:46:57|1:26:57|3|-1|-1|0:58:31|1|-1|-1|
326|@_deleted_user_1a9d00f9|8|0:05:34|0:03:38|0|0:05:34|0|-1|-1|-1|-1|
327|svcharan94|8|0:06:20|0:03:39|0|0:06:20|0|-1|-1|-1|-1|
328|contestor|8|0:07:01|0:05:10|0|0:07:01|0|-1|-1|-1|-1|
329|joy32812|8|0:07:11|0:03:24|0|0:07:11|0|-1|-1|-1|-1|
330|xbr|8|0:07:25|0:04:29|0|0:07:25|0|-1|-1|-1|-1|
331|wyuanTju|8|0:07:33|0:05:14|0|0:07:33|0|-1|-1|-1|-1|
332|lzl124631x|8|0:07:35|0:05:01|0|0:07:35|0|-1|-1|-1|-1|
333|gingerhead|8|0:07:44|0:04:54|0|0:07:44|0|-1|-1|-1|-1|
334|sggkjihua|8|0:08:00|0:05:32|0|0:08:00|0|-1|-1|-1|-1|
335|eloelz|8|0:08:01|0:05:44|0|0:08:01|0|-1|-1|-1|-1|
336|sguox002|8|0:08:29|0:03:34|0|0:08:29|0|-1|-1|-1|-1|
337|n121854029|8|0:08:30|0:04:08|0|0:08:30|0|-1|-1|-1|-1|
338|tfliao|8|0:08:31|0:02:24|0|0:08:31|0|-1|-1|-1|-1|
339|frostfrog|8|0:08:41|0:08:41|0|0:08:32|0|-1|-1|-1|-1|
340|giftwei|8|0:08:45|0:05:04|0|0:08:45|0|-1|-1|-1|-1|
341|wstcliyu|8|0:08:47|0:05:11|0|0:08:47|0|-1|-1|-1|-1|
342|venico19|8|0:08:55|0:04:54|0|0:08:55|0|-1|-1|-1|-1|
343|zhouhs1985|8|0:09:04|0:05:14|0|0:09:04|0|-1|-1|-1|-1|
344|x9527|8|0:09:04|0:05:00|0|0:09:04|0|-1|-1|-1|-1|
345|lxh379884064|8|0:09:10|0:06:17|0|0:09:10|0|-1|-1|-1|-1|
346|Jarvet|8|0:09:20|0:05:11|0|0:09:20|0|-1|-1|-1|-1|
347|maxiaofu2008|8|0:09:35|0:06:33|0|0:09:35|0|-1|-1|-1|-1|
348|YingchaoDu|8|0:09:46|0:05:12|0|0:09:46|0|-1|-1|-1|-1|
349|dhanacs|8|0:10:11|0:08:04|0|0:10:11|0|-1|-1|-1|-1|
350|HackToOracle|8|0:10:15|0:03:37|0|0:10:15|0|-1|-1|-1|-1|
351|Curapiket|8|0:10:24|0:06:14|0|0:10:24|0|-1|-1|-1|-1|
352|CHEN0426|8|0:10:39|0:06:00|0|0:10:39|0|-1|-1|-1|-1|
353|whyer|8|0:10:47|0:06:13|0|0:10:47|0|-1|-1|-1|-1|
354|payall4u|8|0:10:48|0:03:41|0|0:10:48|0|-1|-1|-1|-1|
355|raymond_gnu|8|0:11:00|0:07:53|0|0:11:00|0|-1|-1|-1|-1|
356|atbtm|8|0:11:03|0:05:30|0|0:11:03|0|-1|-1|-1|-1|
357|tianhao2|8|0:11:20|0:05:58|0|0:11:20|0|-1|-1|-1|-1|
358|YuhanLin|8|0:11:30|0:09:41|0|0:11:30|0|-1|-1|-1|-1|
359|pedro|8|0:11:31|0:02:21|0|0:11:31|0|-1|-1|-1|-1|
360|Han_03g|8|0:11:41|0:06:07|0|0:11:41|0|-1|-1|-1|-1|
361|beo12|8|0:11:41|0:06:32|0|0:11:41|0|-1|-1|-1|-1|
362|jiah|8|0:11:53|0:03:26|0|0:11:53|0|-1|-1|-1|-1|
363|paramal|8|0:11:56|0:03:42|0|0:11:56|0|-1|-1|-1|-1|
364|FighterNan|8|0:12:02|0:06:32|0|0:12:02|0|-1|-1|-1|-1|
365|xavier820202|8|0:12:11|0:02:56|0|0:12:11|0|-1|-1|-1|-1|
366|tmsausa|8|0:12:12|0:03:50|0|0:12:12|0|-1|-1|-1|-1|
367|programmerbear|8|0:12:12|0:08:53|0|0:12:12|0|-1|-1|-1|-1|
368|Andy_peking|8|0:12:16|0:05:44|0|0:12:16|0|-1|-1|-1|-1|
369|hezj|8|0:12:19|0:07:48|0|0:12:19|0|-1|-1|-1|-1|
370|cokefan|8|0:12:19|0:09:49|0|0:12:19|0|-1|-1|-1|-1|
371|hahahiehie|8|0:12:25|0:05:16|0|0:12:25|0|-1|-1|-1|-1|
372|mikefong|8|0:12:26|0:03:09|0|0:12:26|0|-1|-1|-1|-1|
373|triplehao|8|0:12:31|0:04:36|0|0:12:31|0|-1|-1|-1|-1|
374|job5|8|0:12:32|0:03:34|0|0:12:32|0|-1|-1|-1|-1|
375|hwhf6699|8|0:12:39|0:04:16|0|0:12:39|0|-1|-1|-1|-1|
376|yuanyao07|8|0:12:40|0:04:58|0|0:12:40|0|-1|-1|-1|-1|
377|wrangle1005|8|0:12:44|0:04:24|0|0:12:44|0|-1|-1|-1|-1|
378|stuymichaellee|8|0:12:50|0:06:45|0|0:12:50|0|-1|-1|-1|-1|
379|gengyouchen|8|0:12:51|0:06:29|0|0:12:51|0|-1|-1|-1|-1|
380|hdzhang|8|0:12:54|0:04:35|0|0:12:54|0|-1|-1|-1|-1|
381|xu42|8|0:12:55|0:08:32|0|0:12:55|0|-1|-1|-1|-1|
382|rzwei|8|0:13:04|0:05:56|0|0:13:04|0|-1|-1|-1|-1|
383|haitao7|8|0:13:04|0:09:47|0|0:13:04|0|-1|-1|-1|-1|
384|emptyman987|8|0:13:07|0:07:00|0|0:13:07|0|-1|-1|-1|-1|
385|ipg2009|8|0:13:08|0:07:44|0|0:13:08|0|-1|-1|-1|-1|
386|joyceyao|8|0:13:09|0:08:10|0|0:13:09|0|-1|-1|-1|-1|
387|yangmei555|8|0:13:11|0:04:52|0|0:13:11|0|-1|-1|-1|-1|
388|karthickm|8|0:13:13|0:13:13|0|0:04:54|0|-1|-1|-1|-1|
389|sunmou|8|0:13:14|0:05:50|0|0:13:14|0|-1|-1|-1|-1|
390|qizheng2|8|0:13:17|0:08:50|0|0:13:17|0|-1|-1|-1|-1|
391|jasonginus|8|0:13:20|0:07:08|0|0:13:20|0|-1|-1|-1|-1|
392|cathy009|8|0:13:20|0:06:13|0|0:13:20|0|-1|-1|-1|-1|
393|BirdJump|8|0:13:23|0:09:00|0|0:13:23|0|-1|-1|-1|-1|
394|big-time|8|0:13:25|0:04:40|1|0:08:25|0|-1|-1|-1|-1|
395|sdliuyuzhi|8|0:13:27|0:03:47|0|0:13:27|0|-1|-1|-1|-1|
396|REWFALTQ|8|0:13:28|0:06:55|0|0:13:28|0|-1|-1|-1|-1|
397|henear|8|0:13:31|0:03:58|0|0:13:31|0|-1|-1|-1|-1|
398|hangjiang891002|8|0:13:38|0:08:37|0|0:13:38|0|-1|-1|-1|-1|
399|carlczerny|8|0:13:44|0:03:12|0|0:13:44|0|-1|-1|-1|-1|
400|wsnssx|8|0:13:45|0:03:15|1|0:08:45|0|-1|-1|-1|-1|
401|justfun|8|0:13:47|0:06:29|0|0:13:47|0|-1|-1|-1|-1|
402|Neurone|8|0:13:49|0:07:50|0|0:13:49|0|-1|-1|-1|-1|
403|liyun1988|8|0:13:51|0:06:55|0|0:13:51|0|-1|-1|-1|-1|
404|jiushidt|8|0:13:52|0:05:06|0|0:13:52|0|-1|-1|-1|-1|
405|conanjinming|8|0:13:58|0:05:22|0|0:13:58|0|-1|-1|-1|-1|
406|stormsunshine|8|0:14:00|0:03:21|0|0:14:00|0|-1|-1|-1|-1|
407|cjoa|8|0:14:01|0:04:13|0|0:14:01|0|-1|-1|-1|-1|
408|richarddia|8|0:14:03|0:08:33|0|0:14:03|0|-1|-1|-1|-1|
409|stonehank|8|0:14:10|0:06:48|0|0:14:10|0|-1|-1|-1|-1|
410|WJTung|8|0:14:16|0:05:43|0|0:14:16|0|-1|-1|-1|-1|
411|TobeABetterMan|8|0:14:16|0:07:05|0|0:14:16|0|-1|-1|-1|-1|
412|adityagoel|8|0:14:20|0:04:01|0|0:14:20|0|-1|-1|-1|-1|
413|zqy1018|8|0:14:22|0:02:51|0|0:09:22|1|-1|-1|-1|-1|
414|HKreporter|8|0:14:24|0:07:28|0|0:14:24|0|-1|-1|-1|-1|
415|beatyesterdayJ|8|0:14:25|0:06:45|0|0:14:25|0|-1|-1|-1|-1|
416|pham_le|8|0:14:28|0:05:42|0|0:14:28|0|-1|-1|-1|-1|
417|DenisGubar|8|0:14:29|0:06:27|0|0:14:29|0|-1|-1|-1|-1|
418|jaewonjo|8|0:14:30|0:05:40|0|0:14:30|0|-1|-1|-1|-1|
419|mo0000|8|0:14:33|0:04:05|0|0:14:33|0|-1|-1|-1|-1|
420|lancexing|8|0:14:33|0:08:32|0|0:14:33|0|-1|-1|-1|-1|
421|abrahmbh|8|0:14:38|0:06:00|0|0:14:38|0|-1|-1|-1|-1|
422|chenkkkabc|8|0:14:44|0:13:18|0|0:14:44|0|-1|-1|-1|-1|
423|0xF4|8|0:14:51|0:05:27|1|0:09:51|0|-1|-1|-1|-1|
424|IvanaGyro|8|0:14:53|0:10:37|0|0:14:53|0|-1|-1|-1|-1|
425|wangyxwyx|8|0:14:55|0:05:33|0|0:14:55|0|-1|-1|-1|-1|
426|lood339|8|0:14:56|0:05:50|0|0:14:56|0|-1|-1|-1|-1|
427|x372p|8|0:15:01|0:08:04|0|0:15:01|0|-1|-1|-1|-1|
428|goddice|8|0:15:06|0:10:04|0|0:15:06|0|-1|-1|-1|-1|
429|XingxingHuang|8|0:15:09|0:04:34|1|0:10:09|0|-1|-1|-1|-1|
430|dengl11|8|0:15:10|0:05:46|1|0:10:10|0|-1|-1|-1|-1|
431|zxtregister|8|0:15:11|0:05:01|0|0:15:11|0|-1|-1|-1|-1|
432|nilgonc|8|0:15:13|0:04:43|0|0:15:13|0|-1|-1|-1|-1|
433|goddice|8|0:15:15|0:10:18|0|0:15:15|0|-1|-1|-1|-1|
434|charliemeng|8|0:15:23|0:07:25|0|0:15:23|0|-1|-1|-1|-1|
435|yachne88|8|0:15:28|0:11:29|0|0:15:28|0|-1|-1|-1|-1|
436|SHINE4YG|8|0:15:30|0:07:22|0|0:15:30|0|-1|-1|-1|-1|
437|hanzhoutang|8|0:15:31|0:08:53|0|0:15:31|0|-1|-1|-1|-1|
438|yuanhui-yang|8|0:15:31|0:07:57|0|0:15:31|0|-1|-1|-1|-1|
439|liuzhl518|8|0:15:32|0:04:32|0|0:15:32|0|-1|-1|-1|-1|
440|fanyilang|8|0:15:37|0:09:42|0|0:15:37|0|-1|-1|-1|-1|
441|cwc2019|8|0:15:38|0:07:52|0|0:15:38|0|-1|-1|-1|-1|
442|zhaiyubo|8|0:15:40|0:06:26|0|0:15:40|0|-1|-1|-1|-1|
443|brokenbad|8|0:15:44|0:05:49|0|0:15:44|0|-1|-1|-1|-1|
444|zhukuan042|8|0:16:00|0:10:33|0|0:16:00|0|-1|-1|-1|-1|
445|ZeroOneCode|8|0:16:02|0:06:44|0|0:16:02|0|-1|-1|-1|-1|
446|wangzirui|8|0:16:05|0:05:53|1|0:11:05|0|-1|-1|-1|-1|
447|Vrainy|8|0:16:06|0:08:25|0|0:16:06|0|-1|-1|-1|-1|
448|Lareine|8|0:16:07|0:07:30|0|0:16:07|0|-1|-1|-1|-1|
449|zhounaiding|8|0:16:08|0:06:43|0|0:16:08|0|-1|-1|-1|-1|
450|pengsun|8|0:16:15|0:05:50|0|0:16:15|0|-1|-1|-1|-1|
451|zhp540209|8|0:16:16|0:10:20|0|0:16:16|0|-1|-1|-1|-1|
452|zchen0211|8|0:16:16|0:05:24|0|0:16:16|0|-1|-1|-1|-1|
453|wentian|8|0:16:17|0:11:11|0|0:16:17|0|-1|-1|-1|-1|
454|hwei002|8|0:16:18|0:08:05|0|0:16:18|0|-1|-1|-1|-1|
455|ygao727|8|0:16:21|0:07:31|1|0:11:21|0|-1|-1|-1|-1|
456|cc189|8|0:16:23|0:06:18|1|0:11:23|0|-1|-1|-1|-1|
457|FLAGS|8|0:16:24|0:04:35|1|0:11:24|0|-1|-1|-1|-1|
458|azala-test|8|0:16:24|0:08:36|0|0:16:24|0|-1|-1|-1|-1|
459|shawngao|8|0:16:30|0:08:30|0|0:16:30|0|-1|-1|-1|-1|
460|biggerfish|8|0:16:30|0:07:43|0|0:16:30|0|-1|-1|-1|-1|
461|lionpowder|8|0:16:31|0:13:12|0|0:16:31|0|-1|-1|-1|-1|
462|artin7|8|0:16:31|0:11:35|0|0:16:31|0|-1|-1|-1|-1|
463|hotinherre|8|0:16:34|0:08:30|0|0:16:34|0|-1|-1|-1|-1|
464|liuweilin17|8|0:16:37|0:08:38|0|0:16:37|0|-1|-1|-1|-1|
465|analogue|8|0:16:42|0:08:04|0|0:16:42|0|-1|-1|-1|-1|
466|ZengSh99|8|0:16:43|0:08:45|1|0:11:43|0|-1|-1|-1|-1|
467|zhou_hua|8|0:16:44|0:09:49|0|0:16:44|0|-1|-1|-1|-1|
468|icypolarbear|8|0:16:48|0:11:04|0|0:16:48|0|-1|-1|-1|-1|
469|sauder|8|0:16:48|0:07:15|0|0:16:48|0|-1|-1|-1|-1|
470|sevenlol|8|0:16:54|0:04:09|0|0:16:54|0|-1|-1|-1|-1|
471|chenfh5|8|0:16:55|0:05:36|0|0:16:55|0|-1|-1|-1|-1|
472|infinute|8|0:16:58|0:07:50|0|0:16:58|0|-1|-1|-1|-1|
473|reborn_chris|8|0:16:58|0:04:19|0|0:16:58|0|-1|-1|-1|-1|
474|wtfmoment|8|0:16:59|0:11:18|0|0:16:59|0|-1|-1|-1|-1|
475|knightzf|8|0:16:59|0:04:45|1|0:11:59|0|-1|-1|-1|-1|
476|pnkcomm2u|8|0:17:05|0:07:55|0|0:17:05|0|-1|-1|-1|-1|
477|esay|8|0:17:06|0:06:56|0|0:17:06|0|-1|-1|-1|-1|
478|MakeChanges|8|0:17:09|0:03:13|0|0:12:09|1|-1|-1|-1|-1|
479|sean44|8|0:17:11|0:09:02|0|0:17:11|0|-1|-1|-1|-1|
480|Gaaakki|8|0:17:17|0:09:37|0|0:17:17|0|-1|-1|-1|-1|
481|ivanhe|8|0:17:18|0:06:17|0|0:17:18|0|-1|-1|-1|-1|
482|THChen|8|0:17:19|0:08:47|1|0:12:19|0|-1|-1|-1|-1|
483|LaSeineFirenze|8|0:17:23|0:05:09|0|0:17:23|0|-1|-1|-1|-1|
484|waitnote|8|0:17:24|0:05:28|0|0:17:24|0|-1|-1|-1|-1|
485|gagika|8|0:17:25|0:17:25|0|0:12:53|0|-1|-1|-1|-1|
486|happybelly|8|0:17:33|0:05:53|1|0:12:33|0|-1|-1|-1|-1|
487|gbin10533|8|0:17:35|0:04:27|0|0:17:35|0|-1|-1|-1|-1|
488|william82081620052|8|0:17:36|0:09:58|1|0:12:36|0|-1|-1|-1|-1|
489|Tikaray|8|0:17:39|0:07:48|1|0:12:39|0|-1|-1|-1|-1|
490|brightwang|8|0:17:41|0:05:07|0|0:17:41|0|-1|-1|-1|-1|
491|meisam|8|0:17:41|0:06:40|1|0:12:41|0|-1|-1|-1|-1|
492|wzm90|8|0:17:47|0:03:48|0|0:17:47|0|-1|-1|-1|-1|
493|Ethan_M|8|0:17:47|0:07:33|0|0:17:47|0|-1|-1|-1|-1|
494|zalkar-z|8|0:17:48|0:08:45|0|0:17:48|0|-1|-1|-1|-1|
495|hoangnhat|8|0:17:50|0:05:57|0|0:17:50|0|-1|-1|-1|-1|
496|code_report|8|0:17:52|0:05:55|1|0:12:52|0|-1|-1|-1|-1|
497|akshay21|8|0:17:57|0:10:33|0|0:17:57|0|-1|-1|-1|-1|
498|hlmmd1995|8|0:17:57|0:06:59|1|0:12:57|0|-1|-1|-1|-1|
499|lai-lu|8|0:17:58|0:13:51|0|0:17:58|0|-1|-1|-1|-1|
500|learnermn|8|0:17:59|0:05:24|0|0:17:59|0|-1|-1|-1|-1|
501|gonggh|8|0:18:03|0:07:53|0|0:18:03|0|-1|-1|-1|-1|
502|lzxsbf|8|0:18:05|0:07:06|0|0:18:05|0|-1|-1|-1|-1|
503|WoodenBox|8|0:18:08|0:09:10|0|0:18:08|0|-1|-1|-1|-1|
504|clairejsha|8|0:18:10|0:11:20|0|0:18:10|0|-1|-1|-1|-1|
505|yun21|8|0:18:11|0:06:30|1|0:13:11|0|-1|-1|-1|-1|
506|NestLakerJasonLIN|8|0:18:14|0:10:13|0|0:18:14|0|-1|-1|-1|-1|
507|Jchriss|8|0:18:15|0:07:06|0|0:18:15|0|-1|-1|-1|-1|
508|Coup_De_Grace|8|0:18:19|0:11:19|0|0:18:19|0|-1|-1|-1|-1|
509|yzhang1|8|0:18:21|0:09:32|0|0:18:21|0|-1|-1|-1|-1|
510|Jiahui_Liii|8|0:18:27|0:04:16|0|0:18:27|0|-1|-1|-1|-1|
511|hdchen|8|0:18:28|0:07:02|0|0:18:28|0|-1|-1|-1|-1|
512|ccloudy|8|0:18:28|0:06:51|1|0:13:28|0|-1|-1|-1|-1|
513|daurenabd|8|0:18:29|0:08:17|1|0:13:29|0|-1|-1|-1|-1|
514|haroldli|8|0:18:30|0:05:36|0|0:18:30|0|-1|-1|-1|-1|
515|AlwaysLuckyWang|8|0:18:31|0:10:16|0|0:18:31|0|-1|-1|-1|-1|
516|PENG_Chao|8|0:18:31|0:13:02|0|0:18:31|0|-1|-1|-1|-1|
517|lozy219|8|0:18:36|0:07:25|1|0:13:36|0|-1|-1|-1|-1|
518|Ultsweet|8|0:18:39|0:05:32|0|0:18:39|0|-1|-1|-1|-1|
519|2499370956|8|0:18:42|0:07:37|0|0:18:42|0|-1|-1|-1|-1|
520|ydmztang|8|0:18:44|0:07:38|1|0:13:44|0|-1|-1|-1|-1|
521|SweetSheryl|8|0:18:45|0:10:29|0|0:18:45|0|-1|-1|-1|-1|
522|iamwds|8|0:18:48|0:18:48|0|0:15:21|0|-1|-1|-1|-1|
523|ooio|8|0:18:49|0:05:12|0|0:18:49|0|-1|-1|-1|-1|
524|iamshu|8|0:18:51|0:04:22|0|0:18:51|0|-1|-1|-1|-1|
525|edison-11|8|0:18:52|0:10:34|0|0:18:52|0|-1|-1|-1|-1|
526|wangyao_o|8|0:18:53|0:11:02|0|0:18:53|0|-1|-1|-1|-1|
527|xhuaoe|8|0:18:54|0:06:12|1|0:13:54|0|-1|-1|-1|-1|
528|keyyuan|8|0:18:54|0:04:14|0|0:18:54|0|-1|-1|-1|-1|
529|secretpig|8|0:18:54|0:09:18|0|0:18:54|0|-1|-1|-1|-1|
530|wxy9018|8|0:18:56|0:05:41|1|0:13:56|0|-1|-1|-1|-1|
531|zitman|8|0:18:58|0:10:33|0|0:18:58|0|-1|-1|-1|-1|
532|stonehank|8|0:19:00|0:06:41|1|0:14:00|0|-1|-1|-1|-1|
533|sNullp|8|0:19:01|0:07:07|1|0:14:01|0|-1|-1|-1|-1|
534|suzyzhang|8|0:19:02|0:05:44|2|0:09:02|0|-1|-1|-1|-1|
535|hetao|8|0:19:03|0:09:15|0|0:19:03|0|-1|-1|-1|-1|
536|ztllng|8|0:19:03|0:05:47|0|0:19:03|0|-1|-1|-1|-1|
537|hsr123|8|0:19:04|0:07:10|1|0:14:04|0|-1|-1|-1|-1|
538|please_AC|8|0:19:07|0:19:07|0|0:08:52|0|-1|-1|-1|-1|
539|bellevue|8|0:19:13|0:09:04|0|0:19:13|0|-1|-1|-1|-1|
540|renjunyao|8|0:19:17|0:09:05|0|0:19:17|0|-1|-1|-1|-1|
541|smoon1989|8|0:19:23|0:05:17|0|0:19:23|0|-1|-1|-1|-1|
542|18252734655|8|0:19:27|0:09:47|0|0:19:27|0|-1|-1|-1|-1|
543|chengkevin2012|8|0:19:33|0:04:39|0|0:19:33|0|-1|-1|-1|-1|
544|pnzhao|8|0:19:36|0:02:28|0|0:19:36|0|-1|-1|-1|-1|
545|phucvin2|8|0:19:37|0:07:14|0|0:19:37|0|-1|-1|-1|-1|
546|noahs|8|0:19:38|0:06:43|1|0:14:38|0|-1|-1|-1|-1|
547|CharlesW|8|0:19:38|0:06:22|0|0:19:38|0|-1|-1|-1|-1|
548|xuchen321|8|0:19:40|0:10:51|1|0:14:40|0|-1|-1|-1|-1|
549|frostzyh|8|0:19:43|0:13:19|0|0:19:43|0|-1|-1|-1|-1|
550|layti|8|0:19:43|0:05:32|0|0:19:43|0|-1|-1|-1|-1|
551|jinbozi|8|0:19:47|0:03:24|0|0:19:47|0|-1|-1|-1|-1|
552|anhpp|8|0:19:52|0:06:19|2|0:09:52|0|-1|-1|-1|-1|
553|user504|8|0:19:53|0:06:58|0|0:19:53|0|-1|-1|-1|-1|
554|malbene|8|0:19:55|0:02:43|0|0:19:55|0|-1|-1|-1|-1|
555|shanshanhe|8|0:19:59|0:10:07|0|0:19:59|0|-1|-1|-1|-1|
556|is03wlei|8|0:20:02|0:09:35|0|0:20:02|0|-1|-1|-1|-1|
557|shivareee|8|0:20:03|0:10:30|0|0:20:03|0|-1|-1|-1|-1|
558|yuz1988|8|0:20:06|0:10:36|0|0:20:06|0|-1|-1|-1|-1|
559|qsxyh123|8|0:20:09|0:12:34|0|0:20:09|0|-1|-1|-1|-1|
560|yinpu|8|0:20:11|0:10:25|0|0:20:11|0|-1|-1|-1|-1|
561|black_mirror_bandersnatch|8|0:20:11|0:03:00|0|0:20:11|0|-1|-1|-1|-1|
562|ali95|8|0:20:12|0:10:37|0|0:20:12|0|-1|-1|-1|-1|
563|Evita|8|0:20:14|0:07:29|0|0:20:14|0|-1|-1|-1|-1|
564|yinajin|8|0:20:14|0:08:15|0|0:15:14|1|-1|-1|-1|-1|
565|EniaCK|8|0:20:16|0:17:33|0|0:20:16|0|-1|-1|-1|-1|
566|rksrinivas033|8|0:20:16|0:04:15|0|0:20:16|0|-1|-1|-1|-1|
567|xlj0826|8|0:20:17|0:11:49|0|0:20:17|0|-1|-1|-1|-1|
568|breakin1dipper|8|0:20:17|0:05:35|2|0:10:17|0|-1|-1|-1|-1|
569|gurunarayanan|8|0:20:18|0:20:18|0|0:09:06|0|-1|-1|-1|-1|
570|jie-21zhu|8|0:20:20|0:07:14|0|0:20:20|0|-1|-1|-1|-1|
571|user6802O|8|0:20:20|0:11:37|1|0:15:20|0|-1|-1|-1|-1|
572|ShaneGu|8|0:20:20|0:05:42|0|0:20:20|0|-1|-1|-1|-1|
573|0xFFFFFFFF|8|0:20:20|0:09:39|1|0:15:20|0|-1|-1|-1|-1|
574|yuhuang|8|0:20:25|0:10:45|0|0:20:25|0|-1|-1|-1|-1|
575|odeson24|8|0:20:25|0:12:52|0|0:20:25|0|-1|-1|-1|-1|
576|weih_xu|8|0:20:28|0:12:57|0|0:20:28|0|-1|-1|-1|-1|
577|sun_lulu|8|0:20:28|0:05:12|0|0:20:28|0|-1|-1|-1|-1|
578|ZhStark|8|0:20:29|0:10:47|0|0:20:29|0|-1|-1|-1|-1|
579|Lencerf|8|0:20:29|0:11:18|0|0:20:29|0|-1|-1|-1|-1|
580|ChenSpark|8|0:20:33|0:04:35|0|0:20:33|0|-1|-1|-1|-1|
581|baldmice|8|0:20:37|0:11:29|0|0:20:37|0|-1|-1|-1|-1|
582|iriszyx|8|0:20:45|0:06:26|2|0:10:45|0|-1|-1|-1|-1|
583|florayan|8|0:20:49|0:11:43|0|0:20:49|0|-1|-1|-1|-1|
584|davidxk|8|0:20:50|0:15:36|0|0:20:50|0|-1|-1|-1|-1|
585|1f0|8|0:20:51|0:10:29|0|0:20:51|0|-1|-1|-1|-1|
586|awaracoder|8|0:20:54|0:04:14|0|0:20:54|0|-1|-1|-1|-1|
587|KaylaCC|8|0:20:57|0:05:00|1|0:15:57|0|-1|-1|-1|-1|
588|xuhengwei16|8|0:21:00|0:11:35|0|0:21:00|0|-1|-1|-1|-1|
589|tongnian|8|0:21:02|0:04:13|0|0:21:02|0|-1|-1|-1|-1|
590|Jy_Tan|8|0:21:02|0:10:39|0|0:21:02|0|-1|-1|-1|-1|
591|sendAsync|8|0:21:08|0:16:08|1|0:08:58|0|-1|-1|-1|-1|
592|sunrisef|8|0:21:08|0:11:53|0|0:21:08|0|-1|-1|-1|-1|
593|abigcleverdog|8|0:21:08|0:08:30|0|0:21:08|0|-1|-1|-1|-1|
594|fanwangg|8|0:21:09|0:05:16|1|0:16:09|0|-1|-1|-1|-1|
595|vkumarra|8|0:21:12|0:11:15|0|0:21:12|0|-1|-1|-1|-1|
596|arrowx123|8|0:21:17|0:09:02|0|0:21:17|0|-1|-1|-1|-1|
597|Victor_FW|8|0:21:18|0:05:53|0|0:21:18|0|-1|-1|-1|-1|
598|ChingTzuChen|8|0:21:23|0:08:39|0|0:21:23|0|-1|-1|-1|-1|
599|Freepacer|8|0:21:32|0:08:14|0|0:21:32|0|-1|-1|-1|-1|
600|ashu-tosh|8|0:21:33|0:21:33|0|0:15:05|0|-1|-1|-1|-1|
601|muhandae|8|0:21:36|0:11:16|0|0:21:36|0|-1|-1|-1|-1|
