Rank Name Score Finish Time Q1 (4) Q2 (6) Q3 (7) Q4 (8)
292|madhavgaba|17|1:12:24|0:07:46|0|0:25:27|1|1:07:24|0|-1|-1|
293|XuanZzz|17|1:12:26|0:08:02|1|0:38:13|3|0:52:26|0|-1|-1|
294|DYR90|17|1:12:29|0:07:47|0|0:47:16|0|1:12:29|0|-1|-1|
295|DifferentN|17|1:12:30|0:16:19|0|0:45:22|1|1:07:30|0|-1|-1|
296|sunmoonhu|17|1:12:31|0:09:21|0|1:12:31|0|0:49:14|0|-1|-1|
297|topysl|17|1:12:33|0:14:18|3|0:31:26|0|0:57:33|0|-1|-1|
298|ryang_us|17|1:12:41|0:09:17|0|0:33:30|2|0:57:41|1|-1|-1|
299|carlczerny|17|1:12:41|0:07:55|4|0:52:41|0|0:35:48|0|-1|-1|
300|ryx|17|1:12:55|0:13:08|0|0:41:36|0|1:12:55|0|-1|-1|
301|chgliu|17|1:13:05|0:08:35|0|0:33:05|0|0:58:05|3|-1|-1|
302|dmgcodevil|17|1:13:10|0:15:08|0|0:38:51|1|1:08:10|0|-1|-1|
303|iSlava|17|1:13:31|0:03:12|0|0:17:43|3|0:48:31|2|-1|-1|
304|annika_zhang|17|1:13:45|0:11:04|1|0:33:58|0|1:08:45|0|-1|-1|
305|xisaaxx|17|1:13:49|0:06:23|0|0:48:49|4|0:25:52|1|-1|-1|
306|SecureRandom|17|1:14:01|0:09:23|0|0:39:58|3|0:59:01|0|-1|-1|
307|akaenki|17|1:14:03|0:08:47|0|0:49:03|4|0:24:08|1|-1|-1|
308|ppzhoutl|17|1:14:22|0:10:45|0|1:09:22|0|0:37:32|1|-1|-1|
309|xiaoliurice|17|1:14:27|0:07:17|0|0:38:55|3|0:59:27|0|-1|-1|
310|AnneKidman|17|1:14:31|0:13:20|0|0:27:53|0|1:14:31|0|-1|-1|
311|kuangxiaoace|17|1:14:41|0:08:41|0|0:49:41|4|0:34:19|1|-1|-1|
312|yohoo|17|1:14:42|0:35:58|0|1:14:42|0|0:25:42|0|-1|-1|
313|hardport|17|1:14:43|0:06:21|0|0:50:23|1|1:04:43|1|-1|-1|
314|zzucainiao|17|1:14:50|0:10:43|1|0:31:55|1|0:59:50|1|-1|-1|
315|8939123|17|1:15:01|0:08:57|0|0:40:08|2|1:00:01|1|-1|-1|
316|flagoffers|17|1:15:47|0:07:36|1|0:51:36|2|1:00:47|0|-1|-1|
317|jokeman|17|1:15:53|0:07:50|0|0:40:15|2|0:55:53|2|-1|-1|
318|Apt805|17|1:16:24|0:04:59|0|0:43:34|1|1:11:24|0|-1|-1|
319|yuz1988|17|1:16:32|0:09:17|0|0:47:12|0|1:16:32|0|-1|-1|
320|no41destiny|17|1:16:42|0:11:01|0|0:48:59|0|1:16:42|0|-1|-1|
321|programming_noob|17|1:16:46|0:13:55|0|0:46:49|0|1:11:46|1|-1|-1|
322|KarryDing1121|17|1:16:54|0:10:25|0|0:44:53|1|1:11:54|0|-1|-1|
323|305326653|17|1:16:57|0:10:22|1|0:36:54|3|0:56:57|0|-1|-1|
324|jsy1218|17|1:16:57|0:07:30|0|1:16:57|0|0:34:06|0|-1|-1|
325|kaijie_zhang|17|1:16:58|0:08:31|0|1:11:58|1|0:46:03|0|-1|-1|
326|greatExpectations|17|1:17:00|0:10:16|0|1:17:00|0|0:36:09|0|-1|-1|
327|sean44|17|1:17:01|0:22:22|0|0:57:01|4|0:13:28|0|-1|-1|
328|wyyfkim|17|1:17:01|0:08:54|0|0:52:46|3|1:02:01|0|-1|-1|
329|rexue70|17|1:17:05|0:17:57|0|1:17:05|0|0:58:24|0|-1|-1|
330|xianglaniunan|17|1:17:07|0:07:59|0|0:40:37|1|1:07:07|1|-1|-1|
331|frank0098|17|1:17:08|0:10:05|0|0:35:02|3|1:02:08|0|-1|-1|
332|samuell3|17|1:17:10|0:09:08|0|1:12:10|1|0:31:05|0|-1|-1|
333|ji_tang|17|1:17:23|0:05:54|0|0:56:22|1|1:12:23|0|-1|-1|
334|Berwyn|17|1:17:24|0:09:34|0|0:46:36|0|1:12:24|1|-1|-1|
335|CroMarmot|17|1:17:28|0:09:26|0|0:33:39|3|0:57:28|1|-1|-1|
336|happybelly|17|1:17:38|0:04:57|0|1:02:38|3|0:45:31|0|-1|-1|
337|galIe|17|1:17:43|0:09:53|0|1:12:43|0|0:38:40|1|-1|-1|
338|baluteshih|17|1:17:44|0:14:56|2|0:17:50|2|0:47:44|2|-1|-1|
339|loghead|17|1:17:59|0:05:58|0|0:56:37|0|1:17:59|0|-1|-1|
340|garderobin|17|1:17:59|0:07:42|0|0:33:05|1|1:12:59|0|-1|-1|
341|BigOhh|17|1:18:01|0:04:51|0|0:32:42|0|1:13:01|1|-1|-1|
342|slhuang|17|1:18:04|0:16:26|0|0:41:01|3|0:53:04|2|-1|-1|
343|NaoJoeMiao|17|1:18:08|0:11:55|0|0:47:43|3|0:58:08|1|-1|-1|
344|je998|17|1:18:15|0:12:02|0|0:43:55|1|1:13:15|0|-1|-1|
345|pyufftj|17|1:18:17|0:08:19|0|0:58:17|3|0:25:32|1|-1|-1|
346|644367822|17|1:18:27|0:09:30|1|0:58:27|2|0:24:44|1|-1|-1|
347|erjoalgo|17|1:18:30|0:06:20|0|1:18:30|0|0:50:09|0|-1|-1|
348|jiezhou0|17|1:18:34|0:07:10|0|0:41:54|0|1:18:34|0|-1|-1|
349|patrick_psq|17|1:18:35|0:37:23|0|0:58:03|0|1:18:35|0|-1|-1|
350|zityuen|17|1:18:41|0:05:57|0|1:03:41|3|0:43:39|0|-1|-1|
351|Greatjian|17|1:18:58|0:07:00|0|0:35:09|3|0:58:58|1|-1|-1|
352|goddice|17|1:19:25|0:32:56|0|0:33:21|0|1:19:25|0|-1|-1|
353|ashingeorge|17|1:19:34|0:13:49|0|1:19:34|0|0:48:29|0|-1|-1|
354|hanugf3|17|1:19:52|0:04:16|0|0:32:16|1|1:14:52|0|-1|-1|
355|ankitcs|17|1:19:58|0:05:46|0|0:31:28|0|1:14:58|1|-1|-1|
356|JeromeZhang|17|1:20:00|0:07:11|0|0:26:50|0|1:20:00|0|-1|-1|
357|u77|17|1:20:14|0:09:57|0|0:26:03|0|1:20:14|0|-1|-1|
358|45821A|17|1:20:17|0:17:14|0|1:10:17|2|0:31:14|0|-1|-1|
359|dsw5600695|17|1:20:23|0:07:08|0|1:10:23|2|0:45:48|0|-1|-1|
360|nevergum|17|1:20:24|0:08:10|1|0:38:51|0|1:15:24|0|-1|-1|
361|ghost_liu|17|1:20:25|0:48:38|0|0:58:42|0|1:20:25|0|-1|-1|
362|wenboz|17|1:20:31|0:23:53|1|0:37:33|3|1:00:31|0|-1|-1|
363|prudhvigali|17|1:20:53|0:07:31|0|0:36:03|1|1:15:53|0|-1|-1|
364|fyan35|17|1:20:53|0:06:17|0|1:00:53|4|0:39:56|0|-1|-1|
365|myleetc|17|1:20:57|0:10:48|0|0:47:52|1|1:15:57|0|-1|-1|
366|yysys|17|1:20:58|0:03:24|0|0:23:23|0|1:05:58|3|-1|-1|
367|nearSGB|17|1:21:04|0:08:22|1|0:45:26|3|1:01:04|0|-1|-1|
368|smoglu|17|1:21:14|0:09:42|0|0:39:27|1|1:16:14|0|-1|-1|
369|jose21|17|1:21:19|0:15:36|0|1:11:19|1|0:47:48|1|-1|-1|
370|ychen157|17|1:21:22|0:09:06|1|0:39:40|0|1:11:22|1|-1|-1|
371|LeonCheng|17|1:21:24|0:18:50|0|1:02:40|1|1:16:24|0|-1|-1|
372|tjuchenzj|17|1:21:25|0:12:13|1|0:44:03|0|1:11:25|1|-1|-1|
373|qianxiaomei|17|1:21:25|0:11:47|0|0:57:49|0|1:16:25|1|-1|-1|
374|aurpine|17|1:21:26|0:04:14|0|0:28:55|0|1:21:26|0|-1|-1|
375|JiajieHuang|17|1:21:37|0:18:26|0|1:16:37|0|0:50:20|1|-1|-1|
376|deyu4n|17|1:21:38|0:13:18|0|0:52:27|3|1:06:38|0|-1|-1|
377|zhutianqi|17|1:21:43|0:06:53|0|0:56:43|3|0:36:15|2|-1|-1|
378|johnwu|17|1:21:44|0:31:12|0|0:51:44|1|0:38:56|5|-1|-1|
379|evanseverson|17|1:21:45|0:08:49|1|0:35:31|2|1:01:45|1|-1|-1|
380|MacJordan|17|1:21:47|0:14:27|0|1:16:47|1|0:48:03|0|-1|-1|
381|Dhrumil1808|17|1:21:49|0:09:03|0|0:21:06|0|1:06:49|3|-1|-1|
382|sowfelicity|17|1:21:52|0:07:56|0|0:35:56|1|1:16:52|0|-1|-1|
383|job5|17|1:21:53|0:13:30|1|0:48:07|2|1:06:53|0|-1|-1|
384|Brucewanghahei|17|1:22:06|0:06:25|0|0:42:51|5|0:57:06|0|-1|-1|
385|NikitaGordia|17|1:22:09|0:05:12|0|0:21:46|0|1:17:09|1|-1|-1|
386|sunrisef|17|1:22:12|0:08:52|0|0:54:34|2|1:12:12|0|-1|-1|
387|tsccsj|17|1:22:26|0:06:05|0|0:43:41|1|1:07:26|2|-1|-1|
388|carissasun|17|1:22:33|0:19:12|0|0:45:34|2|1:12:33|0|-1|-1|
389|Chatillon-25T|17|1:22:39|0:07:04|0|1:22:39|0|0:49:56|0|-1|-1|
390|rz1189|17|1:22:40|0:23:25|1|0:30:36|3|1:02:40|0|-1|-1|
391|ZhengkaiWei|17|1:22:48|0:08:36|0|0:40:43|2|1:07:48|1|-1|-1|
392|ryanwang|17|1:23:06|0:32:23|1|0:30:12|0|1:18:06|0|-1|-1|
393|ptolemy|17|1:23:18|0:17:51|0|1:13:18|1|0:41:05|1|-1|-1|
394|abhyudayasrinet|17|1:23:28|0:11:58|0|0:45:48|2|1:08:28|1|-1|-1|
395|maxtang|17|1:23:42|0:11:24|0|0:48:47|1|1:18:42|0|-1|-1|
396|ntwbvdbl_oe|17|1:23:51|1:04:36|1|1:05:11|0|1:18:51|0|-1|-1|
397|MeL0dy|17|1:23:59|0:09:13|2|0:41:43|4|0:53:59|0|-1|-1|
398|zyecheng|17|1:24:04|0:08:53|0|1:04:26|1|1:19:04|0|-1|-1|
399|conanjinming|17|1:24:09|0:35:36|0|1:04:53|2|1:14:09|0|-1|-1|
400|jiah|17|1:24:10|0:18:51|0|1:00:40|1|1:19:10|0|-1|-1|
401|asymmetry|17|1:24:21|0:08:45|1|0:44:04|0|1:19:21|0|-1|-1|
402|matchalatte|17|1:24:28|0:08:11|1|0:37:58|3|1:04:28|0|-1|-1|
403|sooooner|17|1:24:33|0:12:00|0|1:01:39|1|1:19:33|0|-1|-1|
404|SCN3_Will|17|1:24:38|0:07:05|0|0:38:30|4|0:59:38|1|-1|-1|
405|deepesh47|17|1:24:39|0:13:22|0|1:24:39|0|0:47:52|0|-1|-1|
406|mriegger|17|1:24:47|0:08:00|2|1:04:47|1|0:35:50|1|-1|-1|
407|yikangrui|17|1:24:48|0:16:09|0|1:09:48|2|0:45:25|1|-1|-1|
408|ruby71|17|1:25:15|0:10:20|1|0:58:46|2|1:10:15|0|-1|-1|
409|swiperthefox|17|1:25:36|0:14:26|0|0:36:31|0|1:25:36|0|-1|-1|
410|yuvansh|17|1:25:50|0:04:46|0|0:43:24|4|1:05:50|0|-1|-1|
411|zhengxixiao|17|1:26:06|0:07:25|0|0:45:38|2|1:11:06|1|-1|-1|
412|cembirler|17|1:26:26|0:12:24|0|1:11:26|2|0:50:40|1|-1|-1|
413|li-_-il|17|1:26:32|0:15:27|0|1:21:32|0|1:11:16|1|-1|-1|
414|ljing|17|1:26:33|0:05:52|0|0:37:47|2|1:06:33|2|-1|-1|
415|wannacry89|17|1:26:38|0:11:55|0|1:26:38|0|0:46:31|0|-1|-1|
416|wakavam|17|1:26:41|0:07:12|0|0:28:59|4|1:06:41|0|-1|-1|
417|chengzl|17|1:27:00|0:21:37|1|0:46:53|2|1:12:00|0|-1|-1|
418|primeNumber|17|1:27:03|0:14:28|0|1:12:03|1|0:57:56|2|-1|-1|
419|sgadgil6|17|1:27:11|0:24:55|0|1:22:11|1|0:57:28|0|-1|-1|
420|thecamelyouknow|17|1:27:17|0:10:32|1|1:12:17|2|0:53:51|0|-1|-1|
421|hliu94|17|1:27:27|0:04:26|0|1:07:27|4|0:56:00|0|-1|-1|
422|LooserCty|17|1:27:31|0:13:53|1|0:33:15|2|1:12:31|0|-1|-1|
423|sdliuyuzhi|17|1:27:40|0:07:35|0|0:37:13|1|1:17:40|1|-1|-1|
424|savio_raj|17|1:27:46|0:11:35|0|0:52:08|0|1:27:46|0|-1|-1|
425|raincoat911|17|1:27:48|0:09:01|0|0:29:16|1|1:17:48|1|-1|-1|
426|x_t|17|1:27:54|0:07:31|0|1:03:38|1|1:22:54|0|-1|-1|
427|acerlawson|17|1:28:18|0:06:47|0|0:46:49|1|1:23:18|0|-1|-1|
428|katryo|17|1:28:20|0:47:06|0|0:40:52|1|1:23:20|0|-1|-1|
429|younger_|17|1:28:21|0:05:41|0|1:28:21|0|0:55:34|0|-1|-1|
430|ksenji|17|1:28:25|0:07:39|0|1:13:25|3|0:20:01|0|-1|-1|
431|yuhuang|17|1:28:27|0:06:33|0|0:55:19|3|1:13:27|0|-1|-1|
432|Mew|17|1:28:43|0:25:08|0|0:49:52|2|1:18:43|0|-1|-1|
433|sriram_koushik|17|1:28:48|0:10:41|0|1:28:48|0|1:13:01|0|-1|-1|
434|NintendoSwitch|17|1:28:54|0:07:35|0|0:39:24|1|1:23:54|0|-1|-1|
435|QizixiAlex|17|1:28:54|0:06:14|0|0:48:41|4|1:08:54|0|-1|-1|
436|bl2003|17|1:29:06|0:12:18|0|0:48:15|0|1:29:06|0|-1|-1|
437|jiazhou|17|1:29:08|0:15:36|0|0:47:41|0|1:29:08|0|-1|-1|
438|YYGATECH|17|1:29:09|0:10:25|0|0:38:54|3|1:14:09|0|-1|-1|
439|yrkv|17|1:29:18|0:14:15|0|0:46:21|0|1:29:18|0|-1|-1|
440|Hughstudy|17|1:29:30|0:13:14|0|0:45:32|2|1:14:30|1|-1|-1|
441|shihongliang95|17|1:29:37|0:19:20|0|1:10:35|1|1:24:37|0|-1|-1|
442|WaxOnWaxOff|17|1:29:40|0:08:04|0|0:38:21|1|1:24:40|0|-1|-1|
443|e-yi|17|1:29:47|0:39:38|0|1:01:15|2|1:19:47|0|-1|-1|
444|gatechyy|17|1:29:52|0:11:59|0|0:37:18|1|1:24:52|0|-1|-1|
445|kevin_yao|17|1:30:06|0:25:51|2|1:15:06|1|0:50:39|0|-1|-1|
446|yuw119|17|1:30:10|0:11:58|0|0:41:19|0|1:25:10|1|-1|-1|
447|wayne__h|17|1:30:10|0:05:40|0|1:20:10|2|0:52:55|0|-1|-1|
448|johnfarrell|17|1:30:23|0:10:33|0|1:25:23|1|1:13:45|0|-1|-1|
449|dmitry3000|17|1:30:35|0:06:23|0|0:35:10|3|1:00:35|3|-1|-1|
450|RayFang|17|1:30:37|0:08:03|0|0:41:01|2|1:15:37|1|-1|-1|
451|minghanjiang|17|1:30:39|0:10:19|0|0:49:51|3|1:15:39|0|-1|-1|
452|sf_jackwang|17|1:30:46|0:08:08|0|1:20:46|2|0:40:00|0|-1|-1|
453|x9527|17|1:30:49|0:13:06|0|1:08:04|1|1:25:49|0|-1|-1|
454|woshishi|17|1:30:56|0:15:24|0|0:43:57|2|1:15:56|1|-1|-1|
455|fan-lei|17|1:31:25|0:14:57|0|1:26:25|1|1:00:51|0|-1|-1|
456|bestowth|17|1:31:34|0:16:07|0|0:53:02|1|1:26:34|0|-1|-1|
457|lejinghu|17|1:31:38|0:32:09|4|0:46:17|1|1:01:38|1|-1|-1|
458|zklgame|17|1:31:46|0:19:54|0|0:48:18|5|1:01:46|1|-1|-1|
459|zwcih|17|1:31:49|0:12:16|0|0:55:05|2|1:21:49|0|-1|-1|
460|supermannba|17|1:31:50|0:24:46|0|0:58:42|1|1:26:50|0|-1|-1|
461|hdzhang|17|1:31:50|0:48:27|0|0:43:20|0|1:26:50|1|-1|-1|
462|guoheng1101|17|1:31:57|0:09:48|0|1:01:08|2|1:16:57|1|-1|-1|
463|jainrishabh|17|1:31:58|0:13:54|1|1:06:58|3|0:32:23|1|-1|-1|
464|hahnxia|17|1:32:19|0:13:53|1|1:12:19|3|0:39:09|0|-1|-1|
465|softmax|17|1:32:30|0:13:41|0|0:40:45|2|1:22:30|0|-1|-1|
466|looooki|17|1:32:41|0:09:15|0|0:39:38|2|1:22:41|0|-1|-1|
467|jerrycheng1128|17|1:32:50|0:13:58|0|1:02:02|4|1:12:50|0|-1|-1|
468|MarcusMogg|17|1:33:11|0:11:08|1|0:48:11|5|0:58:11|1|-1|-1|
469|x372p|17|1:33:11|0:09:09|0|0:47:14|4|1:08:11|1|-1|-1|
470|eromanga|17|1:33:37|0:07:04|0|0:40:46|7|0:58:37|0|-1|-1|
471|wangnima|17|1:33:48|0:05:31|0|0:20:19|0|1:18:48|3|-1|-1|
472|zecophy|17|1:33:50|0:12:53|0|1:13:50|4|0:55:47|0|-1|-1|
473|1_048596|17|1:34:01|0:12:27|0|0:36:27|1|1:19:01|2|-1|-1|
474|myyvictor|17|1:34:19|0:19:37|0|0:59:52|0|1:29:19|1|-1|-1|
475|vovaz|17|1:34:20|0:08:57|0|0:57:25|1|1:29:20|0|-1|-1|
476|Neilhahaha|17|1:34:22|0:10:10|0|1:24:22|2|0:20:37|0|-1|-1|
477|vonzcy|17|1:34:26|0:05:27|0|1:14:26|4|0:45:22|0|-1|-1|
478|amraw|17|1:34:27|0:13:34|1|0:47:50|1|1:19:27|1|-1|-1|
479|FanBu|17|1:34:29|0:07:04|0|1:04:29|5|0:36:28|1|-1|-1|
480|NewbieIntern|17|1:34:42|0:08:41|0|1:24:42|2|0:29:04|0|-1|-1|
481|bolobobo|17|1:34:48|0:33:08|0|1:06:51|2|1:24:48|0|-1|-1|
482|yangmei555|17|1:35:15|0:09:29|0|1:20:15|2|1:09:42|1|-1|-1|
483|chenyangwei|17|1:35:21|0:07:21|0|0:49:06|3|1:20:21|0|-1|-1|
484|forest2016|17|1:35:22|0:04:43|0|0:36:41|2|1:20:22|1|-1|-1|
485|void_star|17|1:35:29|0:06:42|0|1:25:29|2|0:55:51|0|-1|-1|
486|bzheng|17|1:35:48|0:17:46|0|0:45:46|1|1:25:48|1|-1|-1|
487|Yokile_|17|1:36:17|0:39:01|0|0:54:54|3|1:16:17|1|-1|-1|
488|Min009|17|1:36:21|0:10:01|0|1:16:21|4|0:35:14|0|-1|-1|
489|rishabh1995|17|1:36:33|0:17:29|0|1:16:33|4|0:58:57|0|-1|-1|
490|shuaixu1997|17|1:36:37|0:17:58|3|0:51:31|3|1:06:37|0|-1|-1|
491|wrwwctb|17|1:36:47|0:19:24|1|1:26:47|1|1:15:30|0|-1|-1|
492|poweihuang17|17|1:36:48|0:10:35|1|1:11:48|4|0:23:13|0|-1|-1|
493|charliemeng|17|1:36:49|0:07:07|0|0:47:54|3|1:06:49|3|-1|-1|
494|HackToOracle|17|1:36:51|0:08:43|0|1:05:30|3|1:21:51|0|-1|-1|
495|zhengkai2001|17|1:36:53|0:03:46|0|1:10:20|1|1:26:53|1|-1|-1|
496|Jasonwantsjob|17|1:37:25|0:06:54|0|1:17:25|3|0:30:54|1|-1|-1|
497|sysjunkie|17|1:38:06|0:17:32|2|1:28:06|0|0:58:59|0|-1|-1|
498|pffy233|17|1:38:15|1:10:07|0|1:17:49|2|1:28:15|0|-1|-1|
499|liuyubobobo|17|1:38:23|0:04:44|0|1:18:23|4|0:45:47|0|-1|-1|
500|TinyExplorer|17|1:38:58|1:03:46|1|1:11:40|1|1:28:58|0|-1|-1|
501|hauminzhu|17|1:39:05|0:08:38|1|1:29:05|1|1:18:34|0|-1|-1|
502|garrett9|17|1:39:15|0:07:29|0|1:15:47|2|1:29:15|0|-1|-1|
503|zzkzkkzzkz|17|1:39:17|0:08:23|0|0:41:19|3|1:09:17|3|-1|-1|
504|yasuoNF|17|1:39:26|0:06:53|0|1:24:26|1|0:25:02|2|-1|-1|
505|vividlau|17|1:39:38|0:13:08|1|0:54:25|0|1:29:38|1|-1|-1|
506|will_wang|17|1:39:43|0:14:15|0|1:07:37|2|1:29:43|0|-1|-1|
507|shihaol|17|1:39:48|0:08:47|0|1:14:48|3|0:33:09|2|-1|-1|
508|REFT|17|1:39:48|0:08:23|0|0:58:17|6|1:09:48|0|-1|-1|
509|miley19901018|17|1:40:03|0:09:55|0|1:25:03|3|0:40:24|0|-1|-1|
510|aaashilinqing|17|1:40:05|0:09:55|0|0:46:52|1|1:20:05|3|-1|-1|
511|OneQi|17|1:40:41|0:15:31|3|1:10:41|2|0:28:41|1|-1|-1|
512|carl_wang|17|1:40:49|0:05:25|0|0:15:49|1|1:10:49|5|-1|-1|
513|harshit_19|17|1:41:01|0:08:36|1|0:14:52|1|1:26:01|1|-1|-1|
514|ccyjava|17|1:41:50|0:06:20|0|0:47:02|2|1:26:50|1|-1|-1|
515|ChloeChou|17|1:42:27|0:19:31|3|1:12:27|3|0:47:53|0|-1|-1|
516|Supreeth_ms|17|1:42:42|0:10:42|0|0:59:22|1|1:27:42|2|-1|-1|
517|greenmoon55|17|1:42:47|0:03:59|0|1:16:23|3|1:27:47|0|-1|-1|
518|apjkalam|17|1:42:48|0:09:11|0|1:27:48|3|1:02:49|0|-1|-1|
519|codeworm96|17|1:43:06|0:05:26|0|1:22:44|3|1:28:06|0|-1|-1|
520|ArtistJ|17|1:43:21|0:13:36|1|0:41:16|2|1:13:21|3|-1|-1|
521|wobuxihuannile|17|1:43:35|0:15:26|0|0:36:12|2|1:28:35|1|-1|-1|
522|eqhylxx|17|1:45:17|0:14:47|0|1:25:17|3|1:09:44|1|-1|-1|
523|AdamTai|17|1:45:37|0:14:33|1|1:25:37|3|0:51:29|0|-1|-1|
524|cheissmart|17|1:45:49|0:10:04|1|0:49:18|2|1:20:49|2|-1|-1|
525|please_AC|17|1:45:49|0:12:13|0|1:07:13|4|1:25:49|0|-1|-1|
526|flyfy1|17|1:45:53|0:10:23|1|1:25:53|3|0:53:39|0|-1|-1|
527|mianmian666|17|1:46:07|0:08:00|0|1:26:07|3|0:57:57|1|-1|-1|
528|Yilong1231|17|1:46:08|0:08:51|1|1:26:08|3|1:09:17|0|-1|-1|
529|b727787721|17|1:46:57|0:15:30|1|1:04:16|3|1:26:57|0|-1|-1|
530|leoleo2012|17|1:47:51|0:09:12|0|1:27:51|4|1:16:52|0|-1|-1|
531|niubniubniub|17|1:48:41|0:07:52|0|0:24:32|3|1:13:41|4|-1|-1|
532|smalljjjack|17|1:48:51|0:23:32|0|1:28:51|4|1:07:33|0|-1|-1|
533|a-min|17|1:49:04|0:23:42|3|1:02:52|2|1:24:04|0|-1|-1|
534|yuanhang|17|1:49:35|0:08:13|0|1:07:11|4|1:29:35|0|-1|-1|
535|dhonde|17|1:49:38|0:08:11|0|1:14:38|7|0:58:43|0|-1|-1|
536|xmk2222|17|1:50:14|0:11:52|0|0:46:48|7|1:10:14|1|-1|-1|
537|francisjjf|17|1:50:38|0:30:33|0|0:57:21|7|1:15:38|0|-1|-1|
538|ayaphis|17|1:50:50|0:17:31|2|0:52:49|1|1:25:50|2|-1|-1|
539|5305519068|17|1:50:50|0:06:59|0|1:25:50|2|0:59:40|3|-1|-1|
540|laowangx|17|1:50:51|0:05:07|0|1:25:51|3|0:59:03|2|-1|-1|
541|NooBJeff|17|1:50:52|0:08:44|0|1:25:52|3|0:54:31|2|-1|-1|
542|qsz13|17|1:50:54|0:14:02|2|1:25:54|3|1:03:21|0|-1|-1|
543|xiecong|17|1:51:43|0:09:34|0|1:21:43|5|0:33:09|1|-1|-1|
544|XBB_HOME|17|1:51:47|0:17:56|0|1:26:47|4|1:09:22|1|-1|-1|
545|lcjpaul|17|1:52:51|0:12:55|1|1:22:51|5|1:08:36|0|-1|-1|
546|Evolut1on|17|1:54:43|0:06:54|0|1:24:43|6|0:43:42|0|-1|-1|
547|moqi112358|17|1:57:51|0:19:23|1|1:17:51|4|1:02:14|3|-1|-1|
548|dahfonacob|17|1:57:54|0:11:27|4|0:51:50|1|1:27:54|1|-1|-1|
549|CLLcode|17|1:58:46|0:06:51|0|1:28:46|5|1:03:39|1|-1|-1|
550|sam-ky_lin|17|1:59:06|0:18:17|0|1:29:06|6|0:56:17|0|-1|-1|
551|drunkspring|17|1:59:18|0:34:53|3|1:29:18|3|1:25:10|0|-1|-1|
552|baojiawei|17|1:59:27|0:08:47|0|1:29:27|4|1:06:56|2|-1|-1|
553|w93163red|17|1:59:37|0:09:27|1|1:08:36|5|1:24:37|1|-1|-1|
554|victoria_panda|17|1:59:53|0:04:27|0|1:14:53|9|0:26:11|0|-1|-1|
555|priyankanaik_26|17|2:00:52|0:08:28|0|1:20:52|6|0:52:26|2|-1|-1|
556|naivelamb|17|2:01:18|0:17:39|1|1:26:18|5|0:51:42|1|-1|-1|
557|0xFFFFFFFF|17|2:02:23|0:11:21|1|1:27:23|4|0:30:57|2|-1|-1|
558|leetcodezycxx|17|2:03:16|0:06:57|0|0:50:30|6|1:28:16|1|-1|-1|
559|chenwu|17|2:04:05|0:14:13|2|1:10:06|4|1:29:05|1|-1|-1|
560|levinkwong|17|2:08:42|0:09:16|3|1:28:42|5|0:41:26|0|-1|-1|
561|football1222|17|2:12:50|0:36:08|0|0:51:43|8|1:12:50|4|-1|-1|
562|quocanh261997|17|2:13:22|0:07:35|0|1:17:32|10|1:23:22|0|-1|-1|
563|tjurbva|17|2:24:29|0:10:56|0|1:24:29|12|0:47:49|0|-1|-1|
564|tiesto1114|17|2:58:01|0:07:58|1|1:23:01|18|1:08:07|0|-1|-1|
565|abcdefat|15|1:25:03|-1|-1|-1|-1|1:25:03|0|1:14:30|0|
566|Kimulsanne|13|0:53:09|-1|-1|0:28:33|0|0:53:09|0|-1|-1|
567|Lisanaaa|12|0:06:19|0:05:30|0|-1|-1|-1|-1|0:06:19|0|
568|ForGive|12|0:36:47|0:04:53|1|-1|-1|-1|-1|0:31:47|0|
569|chef29|12|1:12:01|0:06:42|0|-1|-1|-1|-1|1:12:01|0|
570|ceceon|12|1:15:30|0:38:00|0|-1|-1|-1|-1|1:15:30|0|
571|NosTalGiaSURE|11|0:18:27|0:07:09|0|-1|-1|0:18:27|0|-1|-1|
572|Guardsman|11|0:19:23|0:03:24|0|-1|-1|0:19:23|0|-1|-1|
573|tostring|11|0:20:17|0:11:23|0|-1|-1|0:20:17|0|-1|-1|
574|_fenghao_|11|0:21:42|0:21:42|0|-1|-1|0:16:56|0|-1|-1|
575|crs0|11|0:21:46|0:08:25|0|-1|-1|0:21:46|0|-1|-1|
576|f2012249|11|0:21:54|0:06:32|0|-1|-1|0:21:54|0|-1|-1|
577|cf_newbie|11|0:22:21|0:05:26|0|-1|-1|0:22:21|0|-1|-1|
578|elinalee092|11|0:22:53|0:05:58|0|-1|-1|0:22:53|0|-1|-1|
579|mengmengli815|11|0:25:00|0:03:26|0|-1|-1|0:25:00|0|-1|-1|
580|yun21|11|0:26:43|0:06:49|0|-1|-1|0:26:43|0|-1|-1|
581|WenUS|11|0:26:50|0:05:51|0|-1|-1|0:26:50|0|-1|-1|
582|FeihongCai|11|0:27:28|0:07:40|0|-1|-1|0:27:28|0|-1|-1|
583|wenhanshi|11|0:28:06|0:13:22|0|-1|-1|0:28:06|0|-1|-1|
584|houa|11|0:28:22|0:11:36|0|-1|-1|0:28:22|0|-1|-1|
585|pohzipohzi|11|0:29:07|0:08:59|0|-1|-1|0:29:07|0|-1|-1|
586|sxhedan|11|0:29:23|0:08:17|0|-1|-1|0:29:23|0|-1|-1|
587|cyanlin|11|0:29:47|0:08:45|0|-1|-1|0:29:47|0|-1|-1|
