Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
285|Neo_Chen|13|1:03:08|0:07:35|0|0:17:24|0|-1|-1|1:03:08|0|
286|arunsiddharth|13|1:03:20|0:06:49|0|0:24:12|0|-1|-1|1:03:20|0|
287|Aylup|13|1:03:24|0:09:43|0|0:22:05|0|-1|-1|1:03:24|0|
288|lwlou|13|1:03:29|0:25:43|0|0:47:57|0|-1|-1|1:03:29|0|
289|hansen111|13|1:03:55|0:01:25|0|0:05:40|0|-1|-1|0:58:55|1|
290|jerryxyj289|13|1:04:23|0:31:17|0|0:45:33|0|-1|-1|1:04:23|0|
291|Time-Limit|13|1:04:23|0:03:01|0|0:11:55|1|-1|-1|0:59:23|0|
292|ashuKv|13|1:04:43|0:09:34|0|0:49:16|1|-1|-1|0:59:43|0|
293|jared-c|13|1:04:50|0:04:48|0|0:20:35|0|-1|-1|1:04:50|0|
294|acw_pipipi|13|1:04:59|0:03:04|0|0:23:06|0|-1|-1|1:04:59|0|
295|czx1997|13|1:05:53|0:09:16|0|0:18:35|1|-1|-1|1:00:53|0|
296|tarun_____|13|1:06:03|0:04:08|0|0:25:44|0|-1|-1|1:06:03|0|
297|septher|13|1:06:28|0:02:18|0|0:17:35|0|-1|-1|1:06:28|0|
298|amitkumar94_official|13|1:06:46|0:05:27|0|0:13:08|0|-1|-1|1:06:46|0|
299|brannn-s|13|1:06:58|0:04:05|0|0:16:49|0|-1|-1|1:06:58|0|
300|rburnwal|13|1:07:24|0:04:23|0|0:14:15|0|-1|-1|1:07:24|0|
301|abels1|13|1:07:41|0:05:02|0|0:16:37|2|-1|-1|0:57:41|0|
302|ricereallygood|13|1:08:00|0:07:11|0|0:16:34|0|-1|-1|1:08:00|0|
303|lawl42|13|1:08:30|0:14:53|0|0:27:04|0|-1|-1|1:08:30|0|
304|Fmindex|13|1:08:48|0:01:28|0|0:10:14|0|-1|-1|1:08:48|0|
305|ericzhang98|13|1:09:07|0:02:21|0|0:18:38|0|-1|-1|1:09:07|0|
306|galbadrakh|13|1:09:25|0:11:02|2|0:49:54|1|-1|-1|0:54:25|0|
307|akeeper|13|1:09:56|0:11:53|3|0:20:01|0|-1|-1|0:49:56|1|
308|somnusjay|13|1:10:11|0:24:06|0|0:18:44|0|-1|-1|1:10:11|0|
309|ap_0502|13|1:10:12|0:07:37|0|0:17:48|0|-1|-1|1:10:12|0|
310|saratcsss|13|1:10:21|0:23:14|0|0:33:28|0|-1|-1|1:10:21|0|
311|Prajeetthakur|13|1:10:40|0:05:00|0|0:26:33|1|-1|-1|1:05:40|0|
312|Asif_Hasnain|13|1:10:55|0:15:09|0|0:31:12|0|-1|-1|1:10:55|0|
313|mohithakhil|13|1:11:02|0:18:59|0|0:35:25|1|-1|-1|1:06:02|0|
314|aqibm|13|1:11:03|0:03:26|0|0:15:03|0|-1|-1|1:11:03|0|
315|Gogo93|13|1:11:03|0:10:40|0|0:37:35|1|-1|-1|1:06:03|0|
316|Decision|13|1:11:12|0:08:38|0|0:19:50|0|-1|-1|1:11:12|0|
317|newpp|13|1:11:13|0:02:13|0|0:07:45|0|-1|-1|1:06:13|1|
318|coder_amateur|13|1:11:32|0:02:20|0|0:17:02|0|-1|-1|1:11:32|0|
319|theOtherWC|13|1:12:01|0:04:46|0|0:14:11|0|-1|-1|1:12:01|0|
320|yogeshgupta|13|1:12:06|0:11:21|0|0:38:56|0|-1|-1|1:07:06|1|
321|intdude|13|1:12:08|0:01:45|0|0:06:59|0|-1|-1|1:07:08|1|
322|chenhaomaiji|13|1:12:12|0:11:29|0|0:22:15|1|-1|-1|1:07:12|0|
323|yash_shukla|13|1:12:26|0:08:17|0|0:29:36|0|-1|-1|1:12:26|0|
324|sarthakkhandelwal032000|13|1:12:31|0:09:08|0|0:44:21|0|-1|-1|1:12:31|0|
325|jppooo888|13|1:12:39|0:10:48|0|0:18:08|0|-1|-1|1:07:39|1|
326|jeremyzhang96|13|1:12:47|0:02:11|0|0:09:15|0|-1|-1|1:12:47|0|
327|yanglinxin0612|13|1:12:52|0:04:43|0|0:21:28|2|-1|-1|1:02:52|0|
328|henrychen222|13|1:12:55|0:09:38|0|0:27:42|0|-1|-1|1:12:55|0|
329|Kouei|13|1:13:05|0:14:49|0|0:25:46|0|-1|-1|1:08:05|1|
330|txingml|13|1:13:09|0:03:49|0|0:09:34|0|-1|-1|1:13:09|0|
331|di_b|13|1:13:24|0:38:58|0|0:20:46|0|-1|-1|1:13:24|0|
332|blackcater|13|1:13:41|0:13:29|0|0:29:20|2|-1|-1|1:03:41|0|
333|BlueBirdy|13|1:13:50|0:08:40|1|0:29:24|0|-1|-1|1:08:50|0|
334|mp2858|13|1:14:08|0:04:22|0|0:21:34|1|-1|-1|1:09:08|0|
335|harrynp21|13|1:14:17|0:04:14|0|0:19:34|2|-1|-1|1:04:17|0|
336|nhatdx|13|1:14:31|0:03:09|0|0:10:15|0|-1|-1|1:14:31|0|
337|askvij|13|1:14:43|0:07:23|0|0:26:33|0|-1|-1|1:14:43|0|
338|goutham539|13|1:14:44|0:04:58|0|0:19:11|2|-1|-1|1:04:44|0|
339|mr_amey_zing|13|1:14:44|0:13:07|0|0:38:42|1|-1|-1|1:09:44|0|
340|yangro|13|1:14:45|0:04:07|0|0:26:13|1|-1|-1|1:09:45|0|
341|banggiangle|13|1:15:09|0:37:52|0|0:47:41|0|-1|-1|1:15:09|0|
342|xiao-cai-niao-yi-mei|13|1:15:19|0:06:58|0|0:14:07|0|-1|-1|1:15:19|0|
343|bharatwaj|13|1:15:39|0:14:18|0|0:35:56|0|-1|-1|1:15:39|0|
344|Nicer-feng|13|1:15:40|0:15:19|0|0:31:54|0|-1|-1|1:15:40|0|
345|yangyangjuanjuan|13|1:15:43|0:04:39|0|0:12:12|0|-1|-1|1:15:43|0|
346|pkucoin|13|1:16:19|0:02:31|0|0:12:04|0|-1|-1|1:16:19|0|
347|ultramarine|13|1:16:23|0:06:46|0|0:16:50|0|-1|-1|1:16:23|0|
348|ammevissen|13|1:16:43|0:08:54|0|0:23:36|0|-1|-1|1:16:43|0|
349|nbmyid|13|1:16:52|0:17:59|0|0:28:35|0|-1|-1|1:16:52|0|
350|GGopinadh|13|1:17:05|0:06:00|0|0:21:40|0|-1|-1|1:17:05|0|
351|chaofeng8989|13|1:17:13|0:38:08|0|0:20:05|0|-1|-1|1:17:13|0|
352|hashinkin23|13|1:17:19|0:05:25|2|0:16:22|0|-1|-1|1:07:19|0|
353|codemomo|13|1:17:29|0:12:11|0|0:24:20|1|-1|-1|1:12:29|0|
354|BigAni|13|1:17:30|0:07:13|0|0:17:07|0|-1|-1|1:17:30|0|
355|zizhong|13|1:17:51|0:05:03|0|0:12:25|1|-1|-1|1:12:51|0|
356|evan_hossain|13|1:17:51|0:02:33|0|0:21:39|3|-1|-1|1:02:51|0|
357|Komal97|13|1:18:09|0:03:58|0|0:15:30|0|-1|-1|1:08:09|2|
358|fieryheart|13|1:18:13|0:08:13|0|0:21:23|0|-1|-1|1:18:13|0|
359|patelnil1211|13|1:18:26|0:13:18|0|0:27:24|1|-1|-1|1:13:26|0|
360|geek-ro|13|1:18:57|1:05:19|1|1:13:57|0|-1|-1|0:54:56|0|
361|JackyZhang98|13|1:19:02|0:09:09|0|0:18:52|0|-1|-1|1:19:02|0|
362|13075702199|13|1:19:38|0:12:53|0|0:25:34|1|-1|-1|1:14:38|0|
363|xunh|13|1:19:41|0:12:01|0|0:29:09|1|-1|-1|1:14:41|0|
364|BrainlessBryan|13|1:19:54|0:03:41|0|0:20:54|0|-1|-1|1:19:54|0|
365|yo613|13|1:19:54|0:12:27|0|0:26:03|0|-1|-1|1:19:54|0|
366|aaaaxiaofei|13|1:20:02|0:05:20|0|0:13:39|0|-1|-1|1:00:02|4|
367|dyurchyk|13|1:20:06|0:10:19|0|0:21:55|0|-1|-1|1:15:06|1|
368|rpf|13|1:20:14|0:05:29|0|0:29:20|0|-1|-1|1:20:14|0|
369|tyagivaibhav|13|1:20:15|0:06:20|1|0:22:34|0|-1|-1|1:15:15|0|
370|qingdu_river|13|1:20:18|0:18:07|0|0:13:37|1|-1|-1|1:15:18|0|
371|itachi88|13|1:20:25|0:15:37|0|0:52:03|2|-1|-1|1:10:25|0|
372|yianshi|13|1:20:48|0:10:08|1|0:24:03|1|-1|-1|1:10:48|0|
373|leodaddy|13|1:21:23|0:20:37|0|0:27:35|0|-1|-1|1:16:23|1|
374|racso|13|1:21:50|0:09:51|1|0:32:21|0|-1|-1|1:16:50|0|
375|enraged|13|1:23:08|0:02:02|0|0:08:40|0|-1|-1|1:23:08|0|
376|li-lu-yue|13|1:23:17|0:09:53|0|0:19:42|0|-1|-1|1:23:17|0|
377|fanyue|13|1:23:17|0:07:51|0|0:19:21|0|-1|-1|1:18:17|1|
378|huanglin|13|1:24:19|0:12:10|1|0:37:56|2|-1|-1|1:09:19|0|
379|zi-bi-h|13|1:24:31|0:17:17|0|0:50:25|0|-1|-1|1:24:31|0|
380|darrenhp|13|1:24:39|0:03:34|2|0:10:54|0|-1|-1|1:14:39|0|
381|Hazel25|13|1:25:02|0:19:36|0|0:44:26|0|-1|-1|1:25:02|0|
382|jamesfan1101|13|1:25:41|0:02:58|0|0:13:35|0|-1|-1|1:25:41|0|
383|wnjxyk|13|1:25:48|0:03:35|0|0:11:26|0|-1|-1|1:20:48|1|
384|lakshya21|13|1:25:54|0:39:08|0|0:15:45|0|-1|-1|1:25:54|0|
385|leetcode_3604|13|1:26:31|0:02:58|0|0:14:21|0|-1|-1|1:21:31|1|
386|ruo-xin|13|1:26:54|0:07:34|0|0:20:48|1|-1|-1|1:21:54|0|
387|rayyouxinsheng|13|1:26:57|0:29:08|1|0:18:27|0|-1|-1|1:16:57|1|
388|ruizhehou|13|1:27:07|0:02:50|0|0:06:55|0|-1|-1|1:22:07|1|
389|icefeeder|13|1:27:17|0:12:55|1|0:34:50|0|-1|-1|1:22:17|0|
390|QingchuanZhang-Microsoft|13|1:27:18|0:01:57|0|0:06:20|0|-1|-1|1:27:18|0|
391|pop_w881|13|1:27:49|0:19:49|0|0:28:23|0|-1|-1|1:17:49|2|
392|DylanSmith|13|1:27:50|0:02:24|0|0:07:55|0|-1|-1|1:27:50|0|
393|BigOlogn|13|1:28:05|0:07:04|0|0:31:56|0|-1|-1|1:28:05|0|
394|zjswjy|13|1:28:15|0:10:30|0|0:18:12|1|-1|-1|1:13:15|2|
395|beginner1010|13|1:28:24|0:02:10|0|0:07:17|0|-1|-1|1:28:24|0|
396|trying_to_code|13|1:28:25|0:02:40|0|0:16:18|0|-1|-1|1:28:25|0|
397|shanehh|13|1:28:27|0:10:18|0|0:22:17|1|-1|-1|1:23:27|0|
398|reyan436|13|1:28:31|0:08:53|0|0:26:21|0|-1|-1|1:28:31|0|
399|inotwant|13|1:28:31|0:13:02|1|0:25:36|0|-1|-1|1:23:31|0|
400|OlognYes|13|1:28:31|1:14:15|0|0:55:53|2|-1|-1|1:18:31|0|
401|DavidElaine|13|1:28:36|0:04:03|0|0:30:53|0|-1|-1|1:28:36|0|
402|immo2300576|13|1:28:41|0:15:17|1|0:22:53|0|-1|-1|1:23:41|0|
403|kaddie|13|1:28:43|0:05:31|0|0:14:11|0|-1|-1|1:28:43|0|
404|FightEveryDay|13|1:29:03|0:04:10|0|0:14:55|0|-1|-1|1:29:03|0|
405|shi-san-yu-yang|13|1:29:03|0:05:49|0|0:14:54|0|-1|-1|1:29:03|0|
406|jychen_2018|13|1:29:11|0:39:46|0|0:45:52|0|-1|-1|1:29:11|0|
407|reikiaura|13|1:29:42|0:06:34|0|0:20:03|0|-1|-1|1:29:42|0|
408|nitin_pandey30|13|1:29:49|0:02:42|0|0:22:38|1|-1|-1|1:24:49|0|
409|902wyc|13|1:29:50|0:05:42|0|0:17:35|0|-1|-1|1:29:50|0|
410|srikkanthr|13|1:29:52|0:01:30|0|0:07:02|0|-1|-1|1:29:52|0|
411|zghihara|13|1:29:58|0:06:11|0|0:19:00|0|-1|-1|1:29:58|0|
412|charan_singh|13|1:30:09|0:34:42|0|0:10:37|0|-1|-1|1:25:09|1|
413|yinson|13|1:30:33|0:10:39|0|0:21:28|0|-1|-1|1:20:33|2|
414|haku-less|13|1:31:41|0:29:13|0|0:42:05|0|-1|-1|1:26:41|1|
415|hprAQ8MXVC|13|1:31:52|0:07:06|0|0:20:50|0|-1|-1|1:26:52|1|
416|Jankin_Lv|13|1:32:04|0:08:37|0|0:20:27|2|-1|-1|1:22:04|0|
417|smiling-face|13|1:32:08|0:02:18|0|0:15:46|0|-1|-1|1:22:08|2|
418|DanielLee2519|13|1:32:17|0:07:09|0|0:25:09|0|-1|-1|1:27:17|1|
419|yogeshk121997|13|1:32:22|0:07:45|0|1:08:01|3|-1|-1|1:17:22|0|
420|lishouxian|13|1:32:50|0:07:44|0|0:18:58|1|-1|-1|1:17:50|2|
421|jjeeffff|13|1:33:28|0:44:34|0|0:29:32|0|-1|-1|1:28:28|1|
422|xish|13|1:33:51|0:16:26|0|0:53:18|3|-1|-1|1:18:51|0|
423|Rohanhask|13|1:34:27|1:24:27|0|0:43:33|2|-1|-1|1:04:48|0|
424|pjequilibrium|13|1:34:30|0:08:27|0|0:18:58|0|-1|-1|1:29:30|1|
425|chaz-4|13|1:34:57|0:09:59|0|0:42:07|2|-1|-1|1:24:57|0|
426|r4h1lr3h4n|13|1:35:44|1:07:38|0|0:42:03|3|-1|-1|1:20:44|0|
427|simpleqin|13|1:37:28|0:02:37|0|0:39:42|2|-1|-1|1:27:28|0|
428|wangzhouqiang0006|13|1:38:11|0:25:29|0|0:41:33|2|-1|-1|1:28:11|0|
429|ni-you-mao-bing-ma-2|13|1:38:12|0:08:04|1|0:37:41|4|-1|-1|1:13:12|0|
430|Googlehsiehh|13|1:39:44|0:10:06|1|0:19:25|0|-1|-1|1:29:44|1|
431|penguinarsonist|13|1:40:48|0:23:03|0|0:44:24|0|-1|-1|1:25:48|3|
432|ping-zhuang-xuan-feng|13|1:43:40|0:03:10|0|0:17:09|0|-1|-1|1:18:40|5|
433|aaaccc-2|13|1:46:15|0:05:38|0|0:14:28|0|-1|-1|1:26:15|4|
434|duathaha|13|1:46:31|0:03:32|0|0:14:23|1|-1|-1|1:16:31|5|
435|dya|13|1:47:50|0:09:49|0|0:34:07|4|-1|-1|1:27:50|0|
436|spillingwater|13|1:50:17|1:05:17|0|0:13:13|3|-1|-1|0:23:00|6|
437|littlef|13|1:55:43|0:12:28|2|0:23:53|0|-1|-1|1:20:43|5|
438|sheepv5|12|0:20:59|0:02:31|0|0:11:03|0|0:20:59|0|-1|-1|
439|ddoudle|12|0:24:02|0:02:47|0|0:11:36|0|0:24:02|0|-1|-1|
440|maxxjq|12|0:25:40|0:02:59|0|0:08:45|0|0:25:40|0|-1|-1|
441|onakasuitacity|12|0:26:46|0:04:04|0|0:09:27|0|0:21:46|1|-1|-1|
442|bi-sai-zhuan-yong|12|0:27:17|0:01:43|0|0:06:22|0|0:17:17|2|-1|-1|
443|zerotrac2|12|0:27:42|0:02:47|0|0:06:19|0|0:22:42|1|-1|-1|
444|coolli|12|0:28:06|0:02:12|0|0:09:58|1|0:23:06|0|-1|-1|
445|rsdavis6|12|0:28:07|0:04:42|0|0:12:10|0|0:28:07|0|-1|-1|
446|wincss|12|0:28:39|0:01:43|0|0:07:56|0|0:23:39|1|-1|-1|
447|piscesdream-7|12|0:30:00|0:02:31|0|0:07:20|0|0:30:00|0|-1|-1|
448|tonghuikang|12|0:31:11|0:03:55|0|0:10:45|0|0:26:11|1|-1|-1|
449|jcaoso1a|12|0:31:35|0:03:09|0|0:13:41|0|0:31:35|0|-1|-1|
450|alanlzl|12|0:31:47|0:03:34|0|0:08:18|0|0:26:47|1|-1|-1|
451|cf_newbie|12|0:32:01|0:01:17|0|0:04:55|0|0:27:01|1|-1|-1|
452|hujc|12|0:32:35|0:04:43|0|0:13:28|0|0:32:35|0|-1|-1|
453|guoyihua|12|0:33:00|0:04:20|0|0:11:45|0|0:28:00|1|-1|-1|
454|lzl124631x|12|0:33:19|0:06:00|0|0:10:53|0|0:28:19|1|-1|-1|
455|venico19|12|0:33:49|0:02:06|0|0:11:21|0|0:28:49|1|-1|-1|
456|ChingTengLing|12|0:33:56|0:02:50|0|0:07:51|0|0:28:56|1|-1|-1|
457|ruiiiii|12|0:33:58|0:06:43|0|0:16:31|0|0:33:58|0|-1|-1|
458|stormsunshine|12|0:35:10|0:04:28|0|0:09:13|0|0:30:10|1|-1|-1|
459|Orcuslc|12|0:35:32|0:05:57|0|0:12:53|0|0:35:32|0|-1|-1|
460|hinak|12|0:36:14|0:02:29|0|0:15:37|0|0:31:14|1|-1|-1|
461|shuixiaoyuan|12|0:36:30|0:06:52|0|0:14:30|0|0:31:30|1|-1|-1|
462|rip|12|0:36:50|0:04:19|0|0:12:32|0|0:36:50|0|-1|-1|
463|JiaLiLue|12|0:37:04|0:02:14|0|0:10:56|0|0:37:04|0|-1|-1|
464|mouradfelipe|12|0:37:05|0:01:58|0|0:08:53|0|0:37:05|0|-1|-1|
465|kphmd|12|0:37:09|0:03:17|0|0:11:40|0|0:32:09|1|-1|-1|
466|hanyong201308|12|0:37:12|0:07:31|0|0:18:53|0|0:37:12|0|-1|-1|
467|jasxu|12|0:37:48|0:03:00|0|0:09:36|0|0:32:48|1|-1|-1|
468|zoulc|12|0:37:58|0:03:09|0|0:14:13|0|0:37:58|0|-1|-1|
469|aiifabbf|12|0:38:03|0:07:57|0|0:14:31|0|0:33:03|1|-1|-1|
470|Lencerf|12|0:38:15|0:05:52|0|0:14:46|0|0:38:15|0|-1|-1|
471|ye15|12|0:38:50|0:16:57|0|0:08:50|0|0:33:50|1|-1|-1|
472|jljljljljl|12|0:39:37|0:02:26|0|0:08:04|0|0:34:37|1|-1|-1|
473|xhuaoe|12|0:39:41|0:14:52|0|0:25:00|0|0:39:41|0|-1|-1|
474|lianqiaolb|12|0:39:51|0:07:00|0|0:12:56|0|0:39:51|0|-1|-1|
475|zqeal|12|0:40:13|0:11:30|1|0:18:46|0|0:35:13|0|-1|-1|
476|hwhf6699|12|0:40:35|0:04:57|0|0:12:14|0|0:35:35|1|-1|-1|
477|x372p|12|0:40:40|0:06:31|0|0:11:31|0|0:35:40|1|-1|-1|
478|weak-chicken|12|0:41:09|0:04:06|0|0:16:15|0|0:41:09|0|-1|-1|
479|tonyli0000|12|0:41:54|0:01:40|0|0:06:27|0|0:31:54|2|-1|-1|
480|qqwqert007|12|0:43:03|0:01:46|0|0:08:57|0|0:38:03|1|-1|-1|
481|Joe_Bao|12|0:43:22|0:16:47|1|0:21:37|0|0:38:22|0|-1|-1|
482|ralf_tianyi-4|12|0:43:31|0:05:06|0|0:12:23|0|0:43:31|0|-1|-1|
483|smartzdp|12|0:43:34|0:09:05|0|0:22:06|0|0:43:34|0|-1|-1|
484|EagleEyeKestrel|12|0:43:43|0:03:20|0|0:11:00|0|0:33:43|2|-1|-1|
485|chuan-chih|12|0:43:49|0:03:52|0|0:12:56|0|0:38:49|1|-1|-1|
486|yurikaka|12|0:43:51|0:02:50|0|0:10:06|0|0:33:51|2|-1|-1|
487|zhudiwei|12|0:44:15|0:06:51|0|0:14:10|1|0:34:15|1|-1|-1|
488|kaiwensun|12|0:44:34|0:08:22|0|0:18:44|0|0:44:34|0|-1|-1|
489|Wenwen326|12|0:44:39|0:02:32|0|0:09:01|0|0:34:39|2|-1|-1|
490|bradleyW|12|0:44:44|0:02:18|0|0:12:41|0|0:44:44|0|-1|-1|
491|YuranN|12|0:45:13|0:11:35|0|0:20:32|0|0:40:13|1|-1|-1|
492|cyn3966|12|0:45:42|0:02:19|0|0:13:24|0|0:40:42|1|-1|-1|
493|zy_|12|0:45:54|0:02:36|0|0:08:50|0|0:35:54|2|-1|-1|
494|random_kwy|12|0:45:58|0:01:35|0|0:09:42|0|0:40:58|1|-1|-1|
495|pineapplekid|12|0:46:04|0:08:48|0|0:23:40|0|0:46:04|0|-1|-1|
496|agoodloser|12|0:46:06|0:04:02|0|0:12:26|0|0:41:06|1|-1|-1|
497|xiaochong1117|12|0:46:17|0:02:35|0|0:07:33|0|0:36:17|2|-1|-1|
498|joysword|12|0:46:28|0:07:56|0|0:17:29|0|0:46:28|0|-1|-1|
499|peterrockwave|12|0:46:30|0:07:17|1|0:14:14|1|0:31:30|1|-1|-1|
500|WeiminZhou|12|0:46:35|0:04:22|0|0:15:13|0|0:41:35|1|-1|-1|
501|PiggyHead|12|0:46:41|0:03:04|0|0:13:12|0|0:36:41|2|-1|-1|
502|qiqixiao|12|0:46:53|0:14:42|1|0:23:51|0|0:41:53|0|-1|-1|
503|flatdot|12|0:46:54|0:05:49|0|0:16:57|0|0:36:54|2|-1|-1|
504|silvertint10|12|0:46:59|0:03:36|0|0:12:23|0|0:36:59|2|-1|-1|
505|wormtooth|12|0:47:11|0:02:45|0|0:13:08|0|0:42:11|1|-1|-1|
506|danzhi|12|0:47:15|0:06:33|0|0:15:02|0|0:47:15|0|-1|-1|
507|chensimin0928|12|0:47:32|0:05:22|0|0:15:30|0|0:42:32|1|-1|-1|
508|fscanf|12|0:47:39|0:02:27|0|0:12:58|0|0:42:39|1|-1|-1|
509|changying0817|12|0:47:47|0:08:10|0|0:18:01|1|0:42:47|0|-1|-1|
510|uhag3ku1xp|12|0:47:54|0:11:59|0|0:25:12|0|0:47:54|0|-1|-1|
511|yuan-zhi-b|12|0:47:55|0:02:15|0|0:09:03|0|0:42:55|1|-1|-1|
512|ben_kwok_cy|12|0:48:01|0:08:52|0|0:21:43|0|0:43:01|1|-1|-1|
513|chenzenian|12|0:48:10|0:04:24|0|0:15:39|0|0:43:10|1|-1|-1|
514|kakarotto_boar|12|0:48:11|0:11:38|0|0:19:08|0|0:48:11|0|-1|-1|
515|william5|12|0:48:15|0:02:48|0|0:13:39|0|0:43:15|1|-1|-1|
516|guoqiaomixian|12|0:48:15|0:01:57|0|0:09:28|1|0:38:15|1|-1|-1|
517|irisxiao-ai|12|0:48:20|0:13:04|0|0:28:55|1|0:43:20|0|-1|-1|
518|salvadorlimones|12|0:48:26|0:08:09|0|0:19:29|0|0:38:26|2|-1|-1|
519|huanglanzhiguan|12|0:48:33|0:01:52|0|0:12:25|1|0:38:33|1|-1|-1|
520|fu-kang|12|0:48:51|0:06:58|0|0:19:58|0|0:43:51|1|-1|-1|
521|kuailezhish|12|0:48:59|0:05:23|0|0:16:38|0|0:48:59|0|-1|-1|
522|YoungForest|12|0:49:07|0:05:12|0|0:11:28|0|0:39:07|2|-1|-1|
523|LarryNY|12|0:49:33|0:01:17|0|0:07:15|0|0:39:33|2|-1|-1|
524|kweezy|12|0:49:36|0:01:57|1|0:09:57|0|0:29:36|3|-1|-1|
525|tianyichen|12|0:49:36|0:03:13|0|0:14:13|0|0:44:36|1|-1|-1|
526|Sixtycat|12|0:49:50|0:11:52|0|0:29:19|0|0:49:50|0|-1|-1|
527|Zuyoung|12|0:49:55|0:07:47|0|0:19:31|0|0:44:55|1|-1|-1|
528|Loxis|12|0:50:13|0:02:12|0|0:10:20|1|0:35:13|2|-1|-1|
529|nai-ping-ta-ge|12|0:50:16|0:03:48|0|0:13:47|0|0:45:16|1|-1|-1|
530|ankur_c1|12|0:50:30|0:03:11|0|0:13:06|0|0:45:30|1|-1|-1|
531|jokerkeny|12|0:50:43|0:08:59|0|0:17:40|0|0:50:43|0|-1|-1|
532|cooby666|12|0:50:43|0:05:41|0|0:17:10|1|0:45:43|0|-1|-1|
533|zhawa|12|0:50:47|0:08:56|0|0:16:43|0|0:45:47|1|-1|-1|
534|philip2207|12|0:50:52|0:03:48|0|0:08:44|0|0:45:52|1|-1|-1|
535|sidag|12|0:50:54|0:05:51|0|0:13:42|0|0:50:54|0|-1|-1|
536|wenmiao|12|0:50:56|0:08:29|0|0:21:22|1|0:45:56|0|-1|-1|
537|wudiymy|12|0:51:00|0:06:05|0|0:20:58|0|0:46:00|1|-1|-1|
538|codename_cys|12|0:51:00|0:04:26|0|0:13:08|0|0:46:00|1|-1|-1|
539|jghy53508|12|0:51:08|0:01:35|0|0:09:34|0|0:41:08|2|-1|-1|
540|ac130h|12|0:51:12|0:02:31|0|0:07:38|0|0:41:12|2|-1|-1|
541|Oking123|12|0:51:14|0:02:42|0|0:09:03|0|0:46:14|1|-1|-1|
542|TSM_WIN_WORLDS_2020|12|0:51:40|0:04:01|0|0:08:18|0|0:46:40|1|-1|-1|
543|HAL9001|12|0:51:44|0:02:29|0|0:11:56|0|0:41:44|2|-1|-1|
544|rs11|12|0:51:46|0:08:20|0|0:16:50|2|0:41:46|0|-1|-1|
545|angel30818|12|0:51:57|0:01:29|0|0:46:57|1|0:34:09|0|-1|-1|
546|Death4ngel|12|0:52:00|0:03:32|0|0:13:36|0|0:47:00|1|-1|-1|
547|Echoooo|12|0:52:02|0:18:23|0|0:26:17|0|0:52:02|0|-1|-1|
548|hgkdzbf666|12|0:52:03|0:06:19|0|0:15:47|0|0:42:03|2|-1|-1|
549|young_naive|12|0:52:05|0:08:06|0|0:20:22|0|0:47:05|1|-1|-1|
550|hungrybird|12|0:52:07|0:03:36|0|0:12:22|0|0:47:07|1|-1|-1|
551|allegri|12|0:52:14|0:13:23|0|0:22:25|0|0:52:14|0|-1|-1|
552|buyaojiaowobisai|12|0:52:24|0:05:07|0|0:26:19|0|0:47:24|1|-1|-1|
553|YueZoeLi|12|0:52:37|0:11:31|0|0:20:20|1|0:47:37|0|-1|-1|
554|BQP|12|0:53:18|0:04:26|0|0:14:07|0|0:48:18|1|-1|-1|
555|NerdyCoder|12|0:53:21|0:03:59|0|0:11:02|1|0:48:21|0|-1|-1|
556|xuwd11|12|0:53:39|0:04:25|0|0:16:59|0|0:48:39|1|-1|-1|
557|wellcs|12|0:53:43|0:05:21|0|0:11:26|0|0:48:43|1|-1|-1|
558|u3434555|12|0:53:51|0:04:20|0|0:19:34|0|0:48:51|1|-1|-1|
559|jazzcat|12|0:53:52|0:09:59|0|0:26:10|1|0:48:52|0|-1|-1|
560|luodajun100|12|0:54:00|0:16:36|0|0:23:33|0|0:49:00|1|-1|-1|
561|yan-hai-she|12|0:54:13|0:05:28|0|0:15:02|0|0:54:13|0|-1|-1|
562|nianyi|12|0:54:14|0:06:54|0|0:16:11|1|0:44:14|1|-1|-1|
563|Dshawn|12|0:54:27|0:03:56|0|0:09:01|0|0:49:27|1|-1|-1|
564|brthyyjp|12|0:54:37|0:03:00|0|0:39:37|0|0:26:51|3|-1|-1|
565|potomichip|12|0:54:40|0:14:45|0|0:25:50|0|0:54:40|0|-1|-1|
566|xinxin1000|12|0:54:45|0:06:52|0|0:17:27|1|0:44:45|1|-1|-1|
567|wcy24|12|0:54:47|0:02:28|0|0:10:26|1|0:44:47|1|-1|-1|
568|jhlv|12|0:54:54|0:04:03|0|0:11:40|0|0:44:54|2|-1|-1|
569|devansh5398|12|0:55:08|0:08:29|0|0:19:36|0|0:55:08|0|-1|-1|
570|ljr1226|12|0:55:34|0:04:56|0|0:11:17|0|0:50:34|1|-1|-1|
571|frankkkkk|12|0:55:39|0:08:06|1|0:13:43|0|0:40:39|2|-1|-1|
572|thumbpixels|12|0:55:44|0:03:44|0|0:14:48|0|0:50:44|1|-1|-1|
573|liu_diansheng|12|0:55:45|0:17:02|0|0:31:46|0|0:55:45|0|-1|-1|
574|uwu|12|0:55:52|0:04:14|0|0:20:01|0|0:55:52|0|-1|-1|
575|wufangsheng|12|0:55:54|0:02:27|0|0:10:10|0|0:45:54|2|-1|-1|
576|dkyyy|12|0:55:58|0:04:22|0|0:09:25|0|0:35:58|4|-1|-1|
