Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
4026|Chenyi_An|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4027|xzj104|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4028|gopichandkommineni|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4029|gaganbr4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4030|pigeon_hole|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4031|sarjun99718|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4032|123Anon123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4033|transparentME|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4034|ScarlettLeeGit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4035|paone|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4036|inmate4587|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4037|soham17041998|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4038|DinahG|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4039|frank-jim|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4040|gritesh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4041|vermaswati|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4042|ankitpriyarup|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4043|shuklaayush691|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4044|sahil1918|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4045|nova255|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4046|anujdeepktr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4047|harshitkkk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4048|joicii|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4049|jaswantcoder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4050|rohit2522|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4051|ayoola01|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4052|a8285443826|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4053|echo359|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4054|skillzdre|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4055|A100|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4056|ssushant1980|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4057|aakashjaiswal1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4058|rakeshmahadasa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4059|shubsanskar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4060|Zaida-3dO|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4061|GabrielRochon|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4062|i-ahmed-biz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4063|DoodleCoder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4064|yadavgaurav251|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4065|grittycoder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4066|vtenneti|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4067|vicky_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4068|abhinaya2006devi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4069|devansh5398|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4070|purvi_agrawal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4071|wawrinka|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4072|kulbirchatha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4073|computerscience19|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4074|GoMoon|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4075|duttasu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4076|theLeetCoderOf2020|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4077|rakshitreshu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4078|IamRaviTejaG|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4079|chandraekap|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4080|vaham-7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4081|digantbhavsar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4082|deathbydp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4083|globe_trotter|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4084|akuzhuget|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4085|sankalpdayal5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4086|himanshurai5991|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4087|kawaljeet_singh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4088|rajbohra10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4089|ronaldocl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4090|Taichaomi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4091|smithshelke|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4092|byxjxj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4093|jenileuq|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4094|yamatocoder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4095|rohinth076|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4096|akash6019|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4097|jingxiang233|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4098|rosemhong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4099|Domec|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4100|jaydhameliya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4101|szcheng0702|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4102|yanqizhao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4103|Shanphan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4104|yashrsharma44|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4105|JasperWHK|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4106|Syedshajib_CoU|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4107|user3708h|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4108|vchincholkar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4109|shivanshu1333|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4110|unstppbl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4111|MeghanaVeerannagari|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4112|vastri|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4113|osce-roger|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4114|omarhegazy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4115|VishwaShah7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4116|shubhamakp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4117|sanjith|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4118|arpit5028|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4119|vohrab1896|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4120|payici|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4121|bhasha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4122|crlwebby|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4123|ramneet99|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4124|liquidslr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4125|kyminhl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4126|winchester19|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4127|jasperjoe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4128|rahchauh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4129|vartult2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4130|riaz572613|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4131|eklavyabhatia1398|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4132|soybin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4133|Manjusha22|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4134|YagaBaba|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4135|Aerea|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4136|Rexii|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4137|farmertian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4138|supriyasirbi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4139|Takehiro177|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4140|imharishsambasivam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4141|nikil99|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4142|andylim0221|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4143|zhaoywang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4144|nipunbinjola|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4145|manojnaidu619|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4146|Tokuhisa1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4147|cty001916|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4148|axat-priy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4149|palindrome69|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4150|vinnuvikki|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4151|melfowlerii|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4152|fortytoo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4153|ChessRobot|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4154|tailtit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4155|gitarist|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4156|Jazell|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4157|wateryloo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4158|Khushal_Patidar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4159|witcounsel|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4160|sebaslunasllr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4161|Hypnosss|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4162|ashutoshlambosegg|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4163|afarinnava|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4164|karenluo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4165|VerticalJ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4166|evgenyn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4167|batmunkh1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4168|Rupesh1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4169|beohardrishti|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4170|anupamshukla105|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4171|sneha__1508|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4172|ssdsouza|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4173|maciejkaminski|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4174|workingjubilee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4175|user3757I|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4176|michaelyuyue2012|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4177|neeravagarwal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4178|ayushi2805|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4179|bigload123456|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4180|h_u_l_k|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4181|user4365k|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4182|Connection_error|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4183|jaipoornaiisc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4184|tommysharp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4185|rupeshshukla|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4186|yagami_light19|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4187|steveandrewinorton|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4188|msnls|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4189|akshat14k|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4190|KofengLee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4191|zhhzhenghe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4192|windindi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4193|BPisal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4194|plapla|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4195|dayanandghelaro|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4196|0manupatna|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4197|spjparmar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4198|_rishabh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4199|ramprajwal99|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4200|neocleoid|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4201|harshgaurav283|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4202|pivovarovanatol|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4203|kaushal_jalan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4204|akashsonu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4205|Tyson89|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4206|rk28394|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4207|dibyendu415|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4208|Shivi_bhaiya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4209|iamvickynguyen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4210|jxxqllqq|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4211|lighterCoder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4212|Rahulraaz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4213|anuj0070|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4214|annguyen2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4215|khodam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4216|zhaoxiaozhao0814|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4217|adile_29|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4218|sriram1012|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4219|behnaaz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4220|sa7810|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4221|coder280|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4222|bpca8a243|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4223|SilverRanger|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4224|LiquidNasty|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4225|FixTheBrokenPieces|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4226|vdm13|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4227|mkirankumar11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4228|nitin_srinivas|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4229|AMounika|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4230|gjangid|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4231|anotherUser123712938|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4232|aaron5367|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4233|vipinvngpl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4234|201751034|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4235|ashusingh15673|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4236|naveenverma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4237|sulverus|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4238|gauravvarshney|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4239|ARPIT_SINGH|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4240|snabnack|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4241|SrinivasMunjeti|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4242|Maxtk7xox|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4243|itsomarhamdan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4244|jainik1392|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4245|LanceHunter|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4246|hariharasuthan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4247|user8176K|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4248|LeoIS|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4249|fourdusk4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4250|pantprakhar04|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4251|ajd2215|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4252|livelyC0der|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4253|neerajbhat98|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4254|sushil80|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4255|mayoyoyo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4256|zhenght15|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4257|ecgan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4258|tiwariankit487|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4259|MomnaAnam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4260|Ollisteka|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4261|vholani|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4262|f20170083|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4263|Stuti_goel|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4264|ektasinghh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4265|ashwinashok|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4266|guntupallikoushik1999|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4267|CHAOYUHUANG|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4268|skumarbj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4269|chirag98malhan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4270|murugespandian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4271|AmitJais|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4272|poteryapotery16|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4273|@_deleted_user_70b8d06d|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4274|namanvashistha15|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4275|zodiacbarkley|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4276|kumarnis89|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4277|tathagat289|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4278|user8679i|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4279|kryptonscipo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4280|Harshit2019|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4281|auromius|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4282|snocoder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4283|pjcodes|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4284|rajgaur|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4285|lagc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4286|Sh0ban|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4287|user3160f|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4288|yifeng2019|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4289|asaadeldin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4290|ronkeosipitan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4291|vaib1498|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4292|knatarasan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4293|user5160C|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4294|praveen16104|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4295|Abhinash342|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4296|nick_nick_go|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4297|lokesh26jonwal96|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4298|user5593eO|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4299|rewindding|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4300|ashu131998|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4301|abhiminato4444|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4302|user2997iP|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4303|singhshivam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4304|nikkey|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4305|Farut|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4306|saiaman6556|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4307|user9953V|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4308|Project7155|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4309|sasiking|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4310|BakerAbuSammour|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4311|hari_v|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4312|dr_boom|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4313|caculas22|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4314|chiraggupta057|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4315|user5595C|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4316|rtgunti|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4317|trek46|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4318|amoghaks10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4319|musician|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4320|pappu_bhai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4321|reducator|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4322|mohdashraf010897|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4323|min088|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4324|Coder_10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4325|sriayush28|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4326|bryangayaban|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4327|user1251c|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4328|yeqing117|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4329|korhalepranav|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4330|IamAono|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4331|Hari_Hara_Sudhan_Ramachandran|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4332|nehagtm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4333|sarthaksg|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4334|HardikHarshit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4335|my8286|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4336|master2vikas|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4337|jamespan0|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4338|datoneman|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4339|meghasai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4340|kishorekumarj99|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4341|riddhiDas|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4342|user5513kA|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4343|arjunmaths|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4344|rohitgarlapati|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4345|sappikim|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4346|rdhl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4347|shobha778|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4348|Taizeez007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4349|ajliudev|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4350|penguin8910|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4351|basharattamboli|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
