Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
1309|stjiao13|12|1:12:04|0:09:05|0|0:38:36|2|0:57:04|1|-1|-1|
1310|shuimutest|12|1:12:06|0:16:51|0|0:33:17|0|1:02:06|2|-1|-1|
1311|cdhcs1516|12|1:12:09|0:07:21|1|0:18:09|0|0:57:09|2|-1|-1|
1312|foster2|12|1:12:15|0:09:05|0|0:19:13|1|0:57:15|2|-1|-1|
1313|justgoogle|12|1:12:25|0:18:31|0|0:44:28|2|1:02:25|0|-1|-1|
1314|xinxin1000|12|1:12:26|0:09:39|0|0:17:35|0|0:57:26|3|-1|-1|
1315|zhen-kai-xin-2|12|1:12:28|0:15:09|1|0:28:24|2|0:42:28|3|-1|-1|
1316|jaydenz|12|1:12:28|0:10:51|0|0:18:15|1|1:02:28|1|-1|-1|
1317|haroldli|12|1:12:30|0:08:28|0|0:56:37|1|1:07:30|0|-1|-1|
1318|orange20|12|1:12:34|0:28:38|0|0:44:26|1|1:02:34|1|-1|-1|
1319|VMice|12|1:12:35|0:09:10|0|0:35:34|2|0:52:35|2|-1|-1|
1320|nightingale999|12|1:12:36|0:15:09|0|0:25:01|2|0:52:36|2|-1|-1|
1321|anshulyadav98|12|1:12:42|0:21:03|1|0:29:49|1|0:57:42|1|-1|-1|
1322|leetbegin2001|12|1:12:42|0:13:26|0|0:34:09|0|1:12:42|0|-1|-1|
1323|yue_yue|12|1:12:57|0:14:22|0|1:02:57|1|0:29:32|1|-1|-1|
1324|kuldeeppatel|12|1:13:03|0:48:03|0|0:29:49|3|0:41:05|2|-1|-1|
1325|revantgupta2|12|1:13:06|0:08:44|0|0:28:27|1|0:53:06|3|-1|-1|
1326|infinity730|12|1:13:11|0:06:11|0|0:13:14|0|1:03:11|2|-1|-1|
1327|tian-wai-kuang-ren|12|1:13:16|0:10:20|0|0:24:38|1|1:03:16|1|-1|-1|
1328|waiwaipi|12|1:13:18|0:10:33|0|0:19:36|1|0:53:18|3|-1|-1|
1329|S_W|12|1:13:22|0:08:14|0|0:17:52|1|0:38:22|6|-1|-1|
1330|eastflag|12|1:13:23|0:19:42|0|0:31:58|1|0:53:23|3|-1|-1|
1331|liuhuan-4|12|1:13:27|0:14:07|0|0:28:39|1|0:53:27|3|-1|-1|
1332|keepswimming|12|1:13:29|0:18:05|0|1:03:29|1|0:51:02|1|-1|-1|
1333|chiaochuan|12|1:13:30|0:16:27|0|0:41:17|0|1:13:30|0|-1|-1|
1334|zronghui|12|1:13:31|0:14:15|1|0:29:15|2|0:53:31|1|-1|-1|
1335|lando-2|12|1:13:32|0:41:47|0|0:50:49|1|1:03:32|1|-1|-1|
1336|xiaomantou1998|12|1:13:35|0:13:52|0|0:24:25|3|0:43:35|3|-1|-1|
1337|goku1998|12|1:13:35|0:21:09|2|0:28:16|1|0:48:35|2|-1|-1|
1338|justcodeit-i|12|1:13:35|0:22:55|1|0:30:55|1|0:48:35|3|-1|-1|
1339|sampantan|12|1:13:39|0:04:27|0|0:16:13|1|0:58:39|2|-1|-1|
1340|rui-bu-ke-dang-cr-main|12|1:13:40|0:07:02|0|0:13:52|1|0:48:40|4|-1|-1|
1341|flyingcar|12|1:13:40|0:09:06|0|0:19:14|1|0:58:40|2|-1|-1|
1342|GiliGili|12|1:13:41|0:09:55|1|0:30:07|1|0:53:41|2|-1|-1|
1343|luminis|12|1:13:42|0:10:32|0|0:33:01|0|1:13:42|0|-1|-1|
1344|xiao-dian-di|12|1:13:44|0:52:09|0|1:08:44|1|0:43:12|0|-1|-1|
1345|cocoder-c|12|1:13:45|0:15:59|0|0:26:43|2|0:58:45|1|-1|-1|
1346|huan|12|1:13:46|0:18:54|0|0:29:30|0|1:03:46|2|-1|-1|
1347|trickli|12|1:13:49|0:10:10|0|0:37:19|2|0:58:49|1|-1|-1|
1348|yetingqiaqia|12|1:13:49|0:11:32|0|0:29:00|3|0:53:49|1|-1|-1|
1349|sui-xin-zhu-suo-yu|12|1:14:02|0:49:02|1|0:34:52|3|0:29:24|1|-1|-1|
1350|lilidavid|12|1:14:02|0:56:30|0|0:15:21|1|1:04:02|1|-1|-1|
1351|achurch|12|1:14:04|0:13:30|1|0:30:59|1|1:04:04|0|-1|-1|
1352|zhyib|12|1:14:07|0:10:47|0|0:31:56|1|1:04:07|1|-1|-1|
1353|z123k3|12|1:14:09|0:06:56|0|0:16:10|1|0:59:09|2|-1|-1|
1354|lsq921224|12|1:14:10|0:09:53|0|0:23:39|1|0:59:10|2|-1|-1|
1355|deepcoder1|12|1:14:14|0:10:11|0|1:04:14|1|0:47:49|1|-1|-1|
1356|AuroraBorealis-ie|12|1:14:17|1:09:17|0|0:50:46|0|0:38:54|1|-1|-1|
1357|majestyhao|12|1:14:17|0:10:56|0|0:36:52|0|1:14:17|0|-1|-1|
1358|brannn-s|12|1:14:20|0:31:31|0|0:47:11|1|1:04:20|1|-1|-1|
1359|window0105|12|1:14:24|0:09:30|0|0:24:16|2|0:39:24|5|-1|-1|
1360|CuiKai123|12|1:14:26|0:05:33|0|0:11:55|0|0:49:26|5|-1|-1|
1361|garyzhalo|12|1:14:30|0:09:34|0|0:26:15|1|0:59:30|2|-1|-1|
1362|Yidadaa|12|1:14:31|0:18:52|0|0:31:19|2|0:54:31|2|-1|-1|
1363|da22ling-noyce|12|1:14:45|0:15:23|0|0:23:38|1|0:54:45|3|-1|-1|
1364|zhuangzijun1996|12|1:14:46|0:15:45|0|0:26:05|0|0:59:46|3|-1|-1|
1365|DBabichev|12|1:14:51|0:28:05|3|0:33:04|2|0:44:51|1|-1|-1|
1366|itherunder|12|1:14:52|0:18:57|0|0:27:03|0|1:04:52|2|-1|-1|
1367|bakezq|12|1:14:53|0:07:00|0|1:09:53|1|0:28:22|0|-1|-1|
1368|da-xia-feng|12|1:14:54|0:18:37|0|0:32:16|1|1:04:54|1|-1|-1|
1369|Hearm|12|1:14:57|0:06:18|0|0:13:12|0|0:54:57|4|-1|-1|
1370|haoliew|12|1:15:05|0:06:13|0|0:55:05|3|0:48:17|1|-1|-1|
1371|zhuangrutao|12|1:15:05|0:21:25|0|0:52:29|0|1:10:05|1|-1|-1|
1372|ChelsieZ|12|1:15:05|0:06:42|0|0:18:12|1|1:05:05|1|-1|-1|
1373|absolute_Coder|12|1:15:10|1:10:10|0|0:14:25|1|0:22:53|0|-1|-1|
1374|tiendm1991|12|1:15:11|0:13:17|1|1:00:11|2|0:31:04|0|-1|-1|
1375|liouvetren|12|1:15:12|0:21:43|0|0:35:03|2|1:00:12|1|-1|-1|
1376|xulingshan|12|1:15:14|0:23:09|0|0:34:35|0|1:10:14|1|-1|-1|
1377|cpparabian|12|1:15:19|0:07:52|0|0:19:30|0|1:00:19|3|-1|-1|
1378|lovu|12|1:15:22|0:09:39|0|0:40:26|1|0:55:22|3|-1|-1|
1379|sb66|12|1:15:29|0:06:33|0|0:16:57|0|1:10:29|1|-1|-1|
1380|jiayouya|12|1:15:30|0:11:33|0|0:21:39|1|1:05:30|1|-1|-1|
1381|remfzh|12|1:15:38|0:13:05|0|0:17:07|1|0:50:38|4|-1|-1|
1382|Fuquan|12|1:15:43|0:05:39|0|0:17:20|1|0:55:43|3|-1|-1|
1383|xia-feng-zhi-yu|12|1:15:45|0:09:25|0|0:23:26|0|0:55:45|4|-1|-1|
1384|zeroXinfinity|12|1:15:46|0:29:44|0|0:13:54|0|1:10:46|1|-1|-1|
1385|immo2300576|12|1:15:46|0:13:12|0|0:55:46|2|0:42:41|2|-1|-1|
1386|Halobin|12|1:15:50|0:06:06|0|0:23:03|2|0:55:50|2|-1|-1|
1387|stasptr|12|1:15:53|0:48:37|0|0:57:22|1|1:10:53|0|-1|-1|
1388|bjun-3|12|1:15:53|0:10:17|0|0:19:20|0|1:05:53|2|-1|-1|
1389|Reading_Steiner|12|1:15:54|0:07:13|0|0:20:01|2|0:55:54|2|-1|-1|
1390|rokanor|12|1:16:00|0:14:18|0|0:33:04|0|1:11:00|1|-1|-1|
1391|xin-zuo-shi-6|12|1:16:03|0:56:03|1|0:22:54|1|0:47:23|2|-1|-1|
1392|rip|12|1:16:04|0:06:03|0|1:11:04|1|0:26:15|0|-1|-1|
1393|chanil1218|12|1:16:05|0:08:12|0|0:25:46|3|0:56:05|1|-1|-1|
1394|mohithakhil|12|1:16:06|0:05:34|0|1:06:06|1|0:29:13|1|-1|-1|
1395|cui-bo|12|1:16:10|1:01:10|1|0:28:54|0|0:53:59|2|-1|-1|
1396|zhmsci|12|1:16:12|0:11:16|0|0:28:33|1|0:56:12|3|-1|-1|
1397|GORZ|12|1:16:21|0:09:29|0|0:31:51|1|1:06:21|1|-1|-1|
1398|KJer|12|1:16:22|1:11:22|0|0:10:17|0|0:46:02|1|-1|-1|
1399|XiangquMS|12|1:16:24|0:11:33|0|0:25:51|1|1:01:24|2|-1|-1|
1400|z_blue|12|1:16:25|0:34:01|1|1:11:25|0|0:53:29|0|-1|-1|
1401|larui529|12|1:16:25|0:09:43|0|0:38:32|0|1:16:25|0|-1|-1|
1402|zzz-105|12|1:16:29|0:15:19|0|1:06:29|1|0:42:47|1|-1|-1|
1403|LeetCoding_Master|12|1:16:30|0:07:21|0|0:55:53|1|1:11:30|0|-1|-1|
1404|kuai-le-xiao-shen-xian-cr|12|1:16:33|0:08:37|0|1:11:33|1|1:03:40|0|-1|-1|
1405|daguozi|12|1:16:40|0:13:49|0|0:24:33|1|0:56:40|3|-1|-1|
1406|DariusChandra|12|1:16:46|0:13:08|0|0:26:53|0|1:06:46|2|-1|-1|
1407|deepli|12|1:16:49|0:19:35|0|0:37:35|3|0:56:49|1|-1|-1|
1408|wannabeaguard|12|1:16:52|0:05:59|0|0:17:28|0|1:06:52|2|-1|-1|
1409|samcuibo|12|1:16:53|0:12:44|0|0:33:02|2|1:01:53|1|-1|-1|
1410|zk299|12|1:16:54|0:10:38|0|0:30:17|1|1:01:54|2|-1|-1|
1411|__segfault__|12|1:16:54|0:22:19|0|0:38:12|1|1:01:54|2|-1|-1|
1412|YinuoWang|12|1:17:00|0:23:04|0|0:36:53|2|0:57:00|2|-1|-1|
1413|Biswajitghosh98|12|1:17:01|1:12:01|0|0:57:12|0|0:45:39|1|-1|-1|
1414|henrymakaay|12|1:17:01|0:26:17|0|0:57:42|0|1:12:01|1|-1|-1|
1415|jiuzhao|12|1:17:06|0:16:34|0|0:34:04|1|1:12:06|0|-1|-1|
1416|Dave0129|12|1:17:08|0:13:45|0|0:22:52|1|0:57:08|3|-1|-1|
1417|elvinyang|12|1:17:09|0:09:39|0|1:07:09|2|0:37:36|0|-1|-1|
1418|qdylan|12|1:17:09|0:06:08|0|0:11:11|0|0:52:09|5|-1|-1|
1419|jiayuan|12|1:17:10|0:06:16|0|0:13:15|1|0:47:10|5|-1|-1|
1420|huxiaonan221|12|1:17:13|0:15:46|0|0:31:09|1|1:12:13|0|-1|-1|
1421|fuxiao224|12|1:17:15|0:10:23|0|0:23:54|0|1:12:15|1|-1|-1|
1422|yanying|12|1:17:15|0:06:00|0|0:18:05|1|0:47:15|5|-1|-1|
1423|kangshibo|12|1:17:16|0:09:54|0|0:22:38|0|1:12:16|1|-1|-1|
1424|berrett|12|1:17:18|0:07:48|0|0:40:03|1|1:07:18|1|-1|-1|
1425|sirenhaha|12|1:17:23|0:17:54|0|0:27:18|1|1:07:23|1|-1|-1|
1426|slycloud|12|1:17:24|0:07:20|0|1:07:24|0|0:49:01|2|-1|-1|
1427|YuranN|12|1:17:26|0:17:51|1|0:26:53|1|1:02:26|1|-1|-1|
1428|hubertch|12|1:17:30|1:07:30|0|0:09:58|0|0:58:26|2|-1|-1|
1429|x372p|12|1:17:34|0:05:18|0|0:18:24|0|0:57:34|4|-1|-1|
1430|pi-nuo|12|1:17:37|0:15:40|0|0:27:30|1|1:02:37|2|-1|-1|
1431|tonystark_3000|12|1:17:40|0:15:01|0|0:23:30|1|1:07:40|1|-1|-1|
1432|alphacj|12|1:17:42|0:22:11|1|0:42:36|1|1:07:42|0|-1|-1|
1433|593539487|12|1:17:42|0:16:44|0|0:26:58|0|1:07:42|2|-1|-1|
1434|wenchiren|12|1:17:43|0:16:24|1|0:35:43|1|1:07:43|0|-1|-1|
1435|payall4u|12|1:17:45|0:07:48|1|0:15:39|1|0:47:45|4|-1|-1|
1436|yuanzhendong|12|1:17:51|0:10:19|1|0:20:27|1|0:57:51|2|-1|-1|
1437|larisyang|12|1:17:53|0:04:20|0|0:27:07|1|0:47:53|5|-1|-1|
1438|zzycc|12|1:17:54|0:08:27|1|0:16:02|1|0:57:54|2|-1|-1|
1439|neymaw|12|1:17:56|0:10:14|0|0:21:52|1|0:52:56|4|-1|-1|
1440|stevepun|12|1:17:58|0:12:23|0|0:32:45|0|1:12:58|1|-1|-1|
1441|yao-bing|12|1:18:01|1:03:01|2|0:11:09|0|0:48:40|1|-1|-1|
1442|p8t|12|1:18:01|0:05:50|0|0:24:02|1|0:58:01|3|-1|-1|
1443|zeromax|12|1:18:06|0:12:54|0|0:24:33|1|1:03:06|2|-1|-1|
1444|odinluca|12|1:18:08|0:21:24|0|0:39:29|0|1:18:08|0|-1|-1|
1445|BelieveWonder|12|1:18:09|0:15:46|0|0:42:01|2|1:08:09|0|-1|-1|
1446|lutt89|12|1:18:10|0:37:51|0|0:51:32|1|1:08:10|1|-1|-1|
1447|OneDirection|12|1:18:14|0:06:36|0|0:35:58|1|0:53:14|4|-1|-1|
1448|ikaruga|12|1:18:27|0:12:22|0|0:26:28|1|1:03:27|2|-1|-1|
1449|xzhengrui|12|1:18:30|0:12:34|0|0:24:17|0|1:08:30|2|-1|-1|
1450|bao-bao-cang-shu-ba|12|1:18:32|1:13:32|0|0:14:10|1|0:40:57|0|-1|-1|
1451|huang-wen-bin|12|1:18:35|0:12:54|0|0:23:37|0|1:08:35|2|-1|-1|
1452|feiyangsb|12|1:18:38|0:12:46|0|0:44:37|1|1:03:38|2|-1|-1|
1453|KeepAC|12|1:18:45|0:20:18|0|0:28:44|1|1:08:45|1|-1|-1|
1454|tong20|12|1:18:46|0:08:11|0|0:59:31|2|1:08:46|0|-1|-1|
1455|jychen_2018|12|1:18:48|0:07:13|0|0:14:36|0|1:03:48|3|-1|-1|
1456|caipengzhi|12|1:18:49|0:24:11|0|0:44:39|0|1:08:49|2|-1|-1|
1457|yanrucheng|12|1:18:51|0:26:17|0|0:40:23|1|1:08:51|1|-1|-1|
1458|keylol|12|1:18:54|0:21:21|0|0:09:55|1|0:53:54|4|-1|-1|
1459|yu-niang-niang|12|1:19:03|0:18:32|0|0:45:44|2|1:04:03|1|-1|-1|
1460|mudit458|12|1:19:09|0:15:47|0|1:14:09|0|0:31:05|1|-1|-1|
1461|reddysamanth007|12|1:19:09|0:11:26|0|0:18:30|0|1:09:09|2|-1|-1|
1462|ac_ac-t|12|1:19:10|0:17:32|0|0:34:17|1|1:04:10|2|-1|-1|
1463|lusuihao|12|1:19:10|0:06:38|0|0:17:57|1|0:59:10|3|-1|-1|
1464|dudu437|12|1:19:16|0:10:47|0|0:17:12|0|1:09:16|2|-1|-1|
1465|tor2-2|12|1:19:19|0:12:36|0|1:09:19|1|0:54:06|1|-1|-1|
1466|wuxiaobai24|12|1:19:20|0:06:19|1|0:15:06|1|1:04:20|1|-1|-1|
1467|dark-flame-master|12|1:19:21|0:08:23|0|1:04:21|2|0:39:48|1|-1|-1|
1468|BigOlogn|12|1:19:21|0:14:22|0|0:41:29|0|1:14:21|1|-1|-1|
1469|ykousbi-ji|12|1:19:27|0:11:11|0|1:14:27|0|0:51:41|1|-1|-1|
1470|Centurion7|12|1:19:32|0:10:52|0|1:04:32|2|0:48:35|1|-1|-1|
1471|zhang_yi_da|12|1:19:33|0:17:03|0|0:29:55|1|1:04:33|2|-1|-1|
1472|intoloop|12|1:19:40|0:12:20|0|0:54:40|0|0:45:40|5|-1|-1|
1473|whiteting|12|1:19:41|0:31:06|1|0:56:02|0|1:14:41|0|-1|-1|
1474|chenwenjie1993|12|1:19:46|0:21:49|1|0:35:43|1|0:59:46|2|-1|-1|
1475|July7th|12|1:19:47|0:09:01|0|0:17:01|1|0:59:47|3|-1|-1|
1476|guanwenw|12|1:19:52|0:11:27|0|0:27:19|0|1:19:52|0|-1|-1|
1477|Anani_leaf|12|1:19:53|0:11:32|0|0:32:54|3|0:59:53|1|-1|-1|
1478|amos123|12|1:19:55|0:09:27|0|0:46:49|1|1:09:55|1|-1|-1|
1479|yi-zhi-xiao-ruo-ji|12|1:19:55|1:03:15|0|1:06:50|0|1:19:55|0|-1|-1|
1480|pinxiongcn|12|1:20:05|0:15:04|0|0:25:38|1|1:05:05|2|-1|-1|
1481|smart_hard|12|1:20:07|1:10:07|1|0:29:16|0|0:40:02|1|-1|-1|
1482|crankyinmv|12|1:20:12|1:15:12|0|0:28:21|0|1:00:36|1|-1|-1|
1483|wxwd14388|12|1:20:15|0:28:09|0|0:39:14|0|1:15:15|1|-1|-1|
1484|thaicurry|12|1:20:18|0:08:02|0|0:48:03|2|1:05:18|1|-1|-1|
1485|vrishtibajaj|12|1:20:19|0:17:37|0|1:10:19|1|0:52:49|1|-1|-1|
1486|vamceep|12|1:20:28|0:09:15|0|0:33:21|1|1:10:28|1|-1|-1|
1487|shhavel|12|1:20:29|0:19:41|0|0:26:48|0|1:10:29|2|-1|-1|
1488|lissimo|12|1:20:32|0:13:25|0|0:26:17|0|0:55:32|5|-1|-1|
1489|wangsc|12|1:20:33|0:09:51|0|1:15:33|1|0:43:43|0|-1|-1|
1490|Xellos|12|1:20:41|0:11:58|0|0:29:53|1|1:05:41|2|-1|-1|
1491|quantuminfo|12|1:20:45|0:19:28|0|0:29:49|1|0:55:45|4|-1|-1|
1492|xiaochong1117|12|1:20:50|0:08:25|1|0:12:53|1|0:50:50|4|-1|-1|
1493|timelength|12|1:20:51|0:09:53|0|0:30:34|1|1:05:51|2|-1|-1|
1494|qwerjkl112|12|1:20:53|0:09:27|0|0:25:46|1|1:00:53|3|-1|-1|
1495|spintronics|12|1:20:56|0:32:49|0|0:20:21|1|1:05:56|2|-1|-1|
1496|zilj|12|1:20:57|0:19:15|0|0:50:57|1|0:42:43|5|-1|-1|
1497|bill04128682|12|1:20:58|0:09:46|0|1:05:58|1|0:54:58|2|-1|-1|
1498|vbshubham|12|1:20:59|0:07:41|0|1:00:59|3|0:50:39|1|-1|-1|
1499|nero-you|12|1:21:00|0:06:54|0|0:51:00|2|0:38:15|4|-1|-1|
1500|hai-mian-li-de-shui|12|1:21:07|0:15:01|0|0:25:17|1|1:06:07|2|-1|-1|
1501|jia-tao-f|12|1:21:10|0:12:30|0|0:30:06|1|1:06:10|2|-1|-1|
1502|owen2|12|1:21:14|1:06:18|0|0:54:36|0|1:11:14|2|-1|-1|
1503|FTAIXO|12|1:21:15|0:05:09|0|0:17:04|1|0:56:15|4|-1|-1|
1504|user0571RF|12|1:21:16|0:10:40|0|0:18:02|0|1:11:16|2|-1|-1|
1505|leseolides|12|1:21:28|0:15:54|0|0:49:51|1|1:11:28|1|-1|-1|
1506|solituderain|12|1:21:29|0:12:41|0|0:28:20|1|0:56:29|4|-1|-1|
1507|superweaver|12|1:21:30|0:08:28|0|1:16:30|1|0:50:44|0|-1|-1|
1508|codelover1|12|1:21:31|0:24:08|1|0:16:33|0|1:06:31|2|-1|-1|
1509|chiazhe|12|1:21:34|0:29:13|0|0:41:35|0|1:21:34|0|-1|-1|
1510|xiangyuan|12|1:21:42|0:24:16|0|0:46:48|2|1:06:42|1|-1|-1|
1511|nata001|12|1:21:48|0:16:27|0|1:16:48|1|1:04:43|0|-1|-1|
1512|BingleLove|12|1:21:48|0:04:11|0|0:13:36|0|1:06:48|3|-1|-1|
1513|jayaprakash_a|12|1:21:49|0:07:19|0|0:20:53|2|0:56:49|3|-1|-1|
1514|jh3314|12|1:21:51|0:15:05|0|0:30:19|2|1:01:51|2|-1|-1|
1515|shaojiang|12|1:21:52|0:08:07|0|0:25:48|1|0:56:52|4|-1|-1|
1516|bk96|12|1:21:54|0:27:11|0|0:43:21|1|1:11:54|1|-1|-1|
1517|helloworld-62|12|1:21:55|0:19:59|1|0:38:59|0|1:11:55|1|-1|-1|
1518|ji-jing-4|12|1:22:00|0:16:36|0|0:30:01|2|1:02:00|2|-1|-1|
1519|neophytep|12|1:22:03|0:06:42|0|0:33:46|0|1:12:03|2|-1|-1|
1520|lin_lq|12|1:22:11|0:09:21|0|0:26:01|2|1:07:11|1|-1|-1|
1521|ohnoaibano|12|1:22:12|0:10:18|0|0:22:40|1|1:17:12|0|-1|-1|
1522|spacex-1|12|1:22:12|0:12:30|1|1:02:12|1|0:44:01|2|-1|-1|
1523|sdliuyuzhi|12|1:22:18|0:10:08|0|0:19:34|0|1:02:18|4|-1|-1|
1524|quietriver|12|1:22:19|0:12:15|0|0:25:25|0|1:07:19|3|-1|-1|
1525|jzzzzz|12|1:22:19|0:49:49|0|0:56:40|0|1:17:19|1|-1|-1|
1526|233999|12|1:22:19|0:10:57|0|0:24:06|1|1:12:19|1|-1|-1|
1527|stzdhhwn|12|1:22:25|0:20:57|2|0:26:30|1|1:02:25|1|-1|-1|
1528|practice-123|12|1:22:31|1:17:31|0|0:30:10|1|0:57:58|0|-1|-1|
1529|hao-shou-bu-juan|12|1:22:35|0:17:02|0|0:57:39|1|1:07:35|2|-1|-1|
1530|hc1999|12|1:22:40|0:09:01|0|0:24:02|1|0:57:40|4|-1|-1|
1531|lolcharles|12|1:22:45|0:05:35|0|1:02:45|2|0:17:22|2|-1|-1|
1532|HarleyLiu|12|1:22:49|0:12:00|0|0:26:46|1|1:07:49|2|-1|-1|
1533|chalkydoge|12|1:22:49|0:06:48|0|0:13:06|0|1:02:49|4|-1|-1|
1534|Machine-Learning|12|1:22:51|1:12:51|0|0:18:45|1|1:00:53|1|-1|-1|
1535|Contorta|12|1:22:52|0:20:41|0|1:17:52|1|0:59:41|0|-1|-1|
1536|wz3|12|1:22:52|0:14:10|1|0:30:21|1|1:07:52|1|-1|-1|
1537|redmapleleaf|12|1:22:53|0:07:15|0|0:25:55|0|1:17:53|1|-1|-1|
1538|SSShang|12|1:22:56|0:31:11|1|0:39:55|0|1:07:56|2|-1|-1|
1539|caiprozect|12|1:22:56|0:11:52|1|0:18:23|1|0:57:56|3|-1|-1|
1540|maxatom|12|1:22:58|0:22:29|0|0:34:14|1|1:12:58|1|-1|-1|
1541|strongpiggirl|12|1:22:58|0:34:56|0|0:50:03|1|1:07:58|2|-1|-1|
1542|shenchiHuang|12|1:22:58|0:06:58|0|0:15:29|1|0:57:58|4|-1|-1|
1543|sakever|12|1:22:59|0:09:44|0|1:07:59|1|0:59:42|2|-1|-1|
1544|ashish_1206|12|1:23:00|0:07:20|0|0:22:04|1|1:08:00|2|-1|-1|
1545|dengyang0907|12|1:23:01|0:16:18|0|0:32:49|1|1:18:01|0|-1|-1|
1546|clf|12|1:23:11|0:11:25|0|0:20:16|1|0:58:11|4|-1|-1|
1547|simplyStupid|12|1:23:12|0:39:35|0|0:33:45|2|1:03:12|2|-1|-1|
1548|fizik|12|1:23:14|0:21:13|0|1:18:14|1|0:48:23|0|-1|-1|
1549|mildog8|12|1:23:16|0:02:27|0|0:04:46|0|1:03:16|4|-1|-1|
1550|user7593|12|1:23:21|1:13:21|0|0:30:17|1|1:00:35|1|-1|-1|
1551|wobudong|12|1:23:21|1:13:21|0|0:52:44|1|0:26:48|1|-1|-1|
1552|mountain_rain|12|1:23:26|0:28:28|0|0:50:22|2|1:08:26|1|-1|-1|
1553|DreamfulSage|12|1:23:28|0:22:44|0|0:32:31|0|1:08:28|3|-1|-1|
1554|carllian07|12|1:23:36|0:09:11|0|0:29:37|1|0:58:36|4|-1|-1|
1555|acidlemon|12|1:23:38|0:37:04|0|0:11:15|0|1:08:38|3|-1|-1|
1556|lazybuddy|12|1:23:43|0:22:52|0|0:49:00|1|1:08:43|2|-1|-1|
1557|zhenliang153|12|1:23:47|0:08:43|0|1:03:47|3|0:47:35|1|-1|-1|
1558|Gambler147|12|1:23:50|1:05:00|0|1:08:26|0|1:18:50|1|-1|-1|
1559|parklh|12|1:23:51|0:18:33|0|0:33:29|1|1:08:51|2|-1|-1|
1560|ws1255|12|1:24:01|0:13:59|0|0:57:51|1|1:14:01|1|-1|-1|
1561|wdUnicorn|12|1:24:02|0:16:42|0|0:44:29|3|1:04:02|1|-1|-1|
1562|DanielLee2519|12|1:24:08|0:17:00|0|1:09:08|3|0:48:16|0|-1|-1|
1563|coderqu-2|12|1:24:13|0:26:19|0|0:42:59|2|1:09:13|1|-1|-1|
1564|mc171cm|12|1:24:18|0:28:31|1|0:42:24|1|1:14:18|0|-1|-1|
1565|nanako_fighting|12|1:24:20|0:15:34|0|0:26:32|1|1:04:20|3|-1|-1|
1566|NuozhouXu|12|1:24:23|0:07:50|1|0:21:33|2|0:59:23|2|-1|-1|
1567|zehao99|12|1:24:26|0:08:40|1|0:30:12|3|0:54:26|2|-1|-1|
1568|navysealsniper|12|1:24:31|0:24:38|0|0:31:48|1|0:59:31|4|-1|-1|
1569|dddeddd|12|1:24:32|0:14:54|1|1:19:32|0|1:07:07|0|-1|-1|
1570|blackroar|12|1:24:32|0:15:39|0|0:23:55|0|1:19:32|1|-1|-1|
1571|GuotongRen|12|1:24:33|1:14:33|1|0:24:04|0|1:03:05|1|-1|-1|
1572|Ehaschia|12|1:24:46|0:11:29|0|0:20:59|1|1:09:46|2|-1|-1|
1573|leet321|12|1:24:46|0:16:05|0|0:35:37|1|1:09:46|2|-1|-1|
1574|riskyw|12|1:24:47|0:15:37|0|0:33:15|0|1:14:47|2|-1|-1|
1575|doyooo|12|1:24:47|0:08:16|0|0:20:42|1|1:04:47|3|-1|-1|
1576|450415941|12|1:24:55|1:09:55|0|0:16:31|1|0:52:00|2|-1|-1|
1577|PhoenixDD|12|1:25:02|0:08:33|0|0:30:27|1|1:20:02|0|-1|-1|
1578|sufferingstriver|12|1:25:05|0:13:19|0|1:00:05|1|0:50:11|4|-1|-1|
1579|shawngao|12|1:25:11|0:18:06|0|0:56:19|1|1:20:11|0|-1|-1|
1580|megumin-2|12|1:25:12|0:18:19|0|0:35:42|0|1:20:12|1|-1|-1|
1581|charles-chou|12|1:25:13|0:11:12|1|0:27:06|0|1:10:13|2|-1|-1|
1582|zhen_li_1996|12|1:25:15|0:12:56|0|0:30:45|2|1:00:15|3|-1|-1|
1583|liiiiii|12|1:25:16|0:10:01|0|0:20:12|1|1:15:16|1|-1|-1|
1584|timothytrue|12|1:25:17|0:31:46|0|0:52:36|0|1:25:17|0|-1|-1|
1585|800|12|1:25:20|0:59:11|0|1:04:33|1|1:20:20|0|-1|-1|
1586|muyujx|12|1:25:20|0:15:06|0|1:15:20|1|1:03:03|1|-1|-1|
1587|enMac|12|1:25:26|0:13:32|2|0:44:34|0|1:05:26|2|-1|-1|
1588|abuimtiaz008|12|1:25:27|0:14:01|0|0:23:39|1|1:15:27|1|-1|-1|
1589|JasperZhou|12|1:25:28|0:25:22|0|0:14:24|1|1:10:28|2|-1|-1|
1590|liurenjie|12|1:25:32|0:16:02|0|0:31:43|1|1:20:32|0|-1|-1|
1591|la-rui-larry|12|1:25:32|0:09:21|0|0:37:25|1|1:15:32|1|-1|-1|
1592|MenheraCapoo|12|1:25:35|0:09:06|0|0:24:40|1|1:10:35|2|-1|-1|
1593|qing-nian-su-ge-la-di|12|1:25:43|0:16:30|0|0:27:51|0|1:10:43|3|-1|-1|
1594|yyy1|12|1:25:44|0:16:42|0|0:33:00|1|1:15:44|1|-1|-1|
1595|YannYang|12|1:25:49|0:06:35|0|0:23:08|1|1:00:49|4|-1|-1|
